Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,233.0,244.85,231.75,241.05,3621954
2023-02-07 00:00:00+05:30,242.25,242.25,236.65,237.75,907564
2023-02-08 00:00:00+05:30,238.5,245.45,235.6,244.1,2197586
2023-02-09 00:00:00+05:30,241.65,244.95,240.95,243.15,1746290
2023-02-10 00:00:00+05:30,242.4,244.5,239.55,242.35,2898885
2023-02-13 00:00:00+05:30,242.95,244.85,237.05,237.7,1676915
2023-02-14 00:00:00+05:30,238.2,238.65,233.65,234.95,3846790
2023-02-15 00:00:00+05:30,233.7,239.45,230.6,238.1,5789278
2023-02-16 00:00:00+05:30,238.9,245.5,237.2,242.85,4463420
2023-02-17 00:00:00+05:30,242.7,242.7,232.0,232.5,4081551
2023-02-20 00:00:00+05:30,232.5,233.7,226.5,227.7,5289644
2023-02-21 00:00:00+05:30,228.0,229.15,225.7,227.15,2613050
2023-02-22 00:00:00+05:30,227.3,228.0,221.45,222.25,2512629
2023-02-23 00:00:00+05:30,223.4,223.95,219.0,220.0,4162618
2023-02-24 00:00:00+05:30,220.8,228.1,217.35,226.3,4747013
2023-02-27 00:00:00+05:30,226.3,230.4,222.5,229.6,3574047
2023-02-28 00:00:00+05:30,225.0,232.05,223.3,229.15,51617861
2023-03-01 00:00:00+05:30,230.8,232.7,226.85,227.15,3583078
2023-03-02 00:00:00+05:30,225.1,227.15,221.35,223.5,5807866
2023-03-03 00:00:00+05:30,223.55,226.2,222.8,225.55,3976008
2023-03-06 00:00:00+05:30,226.0,229.6,225.3,226.4,4048944
2023-03-08 00:00:00+05:30,227.95,227.95,222.0,223.6,4032570
2023-03-09 00:00:00+05:30,223.5,226.3,223.3,223.85,3943009
2023-03-10 00:00:00+05:30,223.6,224.7,220.4,223.75,3829349
2023-03-13 00:00:00+05:30,223.25,223.7,216.65,218.15,2406396
2023-03-14 00:00:00+05:30,218.15,220.35,216.15,217.8,1694587
2023-03-15 00:00:00+05:30,218.75,224.3,218.6,221.25,2460149
2023-03-16 00:00:00+05:30,222.0,225.65,221.0,221.85,2654387
2023-03-17 00:00:00+05:30,223.0,223.4,200.0,202.3,43622635
2023-03-20 00:00:00+05:30,206.0,209.95,198.8,201.75,12777914
2023-03-21 00:00:00+05:30,203.6,203.6,191.55,201.1,12170982
2023-03-22 00:00:00+05:30,201.15,204.2,200.0,203.7,4977834
2023-03-23 00:00:00+05:30,203.7,207.8,201.05,207.0,6145350
2023-03-24 00:00:00+05:30,207.0,207.0,196.65,198.7,6907260
2023-03-27 00:00:00+05:30,199.05,207.9,198.85,206.65,11575501
2023-03-28 00:00:00+05:30,206.65,206.8,199.25,202.5,4260256
2023-03-29 00:00:00+05:30,202.0,204.0,199.65,201.6,11020214
2023-03-31 00:00:00+05:30,202.6,208.2,202.3,206.35,3884594
2023-04-03 00:00:00+05:30,209.1,211.9,207.0,209.35,3426689
2023-04-05 00:00:00+05:30,207.8,215.35,206.65,212.5,7498043
2023-04-06 00:00:00+05:30,212.65,218.45,211.6,215.8,5396768
2023-04-10 00:00:00+05:30,217.0,217.5,213.2,215.5,2349024
2023-04-11 00:00:00+05:30,215.4,218.25,213.3,216.0,3201574
2023-04-12 00:00:00+05:30,217.35,227.0,216.25,223.65,12681754
2023-04-13 00:00:00+05:30,224.45,224.8,220.35,224.1,3557030
2023-04-17 00:00:00+05:30,224.15,224.65,222.25,223.95,3100051
2023-04-18 00:00:00+05:30,223.95,234.3,222.45,232.1,12504374
2023-04-19 00:00:00+05:30,232.6,233.2,226.8,229.4,4306899
2023-04-20 00:00:00+05:30,229.1,230.8,223.6,229.5,6045806
2023-04-21 00:00:00+05:30,229.5,230.95,227.2,228.85,2460397
2023-04-24 00:00:00+05:30,228.85,229.9,225.2,225.65,2793727
2023-04-25 00:00:00+05:30,230.7,233.9,226.1,230.9,8767164
2023-04-26 00:00:00+05:30,231.75,234.15,229.6,230.8,3597575
2023-04-27 00:00:00+05:30,231.0,233.4,229.7,232.95,2489889
2023-04-28 00:00:00+05:30,233.8,234.0,229.4,232.55,3853989
2023-05-02 00:00:00+05:30,233.95,239.9,232.55,238.9,5099831
2023-05-03 00:00:00+05:30,239.35,240.15,237.25,238.25,3025688
2023-05-04 00:00:00+05:30,239.2,242.25,238.1,241.5,3603842
2023-05-05 00:00:00+05:30,241.95,245.5,239.75,242.85,5343250
2023-05-08 00:00:00+05:30,243.0,245.0,241.8,244.3,1822973
2023-05-09 00:00:00+05:30,244.9,247.45,244.35,246.25,3022793
2023-05-10 00:00:00+05:30,247.7,249.2,243.85,246.55,2318845
2023-05-11 00:00:00+05:30,247.45,247.9,240.55,246.1,2268718
2023-05-12 00:00:00+05:30,246.8,247.25,243.85,245.1,1502958
2023-05-15 00:00:00+05:30,245.1,249.55,243.05,247.95,2300820
2023-05-16 00:00:00+05:30,248.05,249.5,245.6,246.25,1319381
2023-05-17 00:00:00+05:30,243.05,247.85,243.05,245.45,1990771
2023-05-18 00:00:00+05:30,246.5,248.5,244.4,245.05,1911242
2023-05-19 00:00:00+05:30,245.0,246.65,240.55,241.75,2389591
2023-05-22 00:00:00+05:30,241.5,243.5,239.4,240.45,1895656
2023-05-23 00:00:00+05:30,240.5,244.4,240.05,242.15,2133409
2023-05-24 00:00:00+05:30,260.0,260.6,242.5,243.0,17725181
2023-05-25 00:00:00+05:30,243.45,249.2,238.85,239.85,6697848
2023-05-26 00:00:00+05:30,240.5,241.8,236.7,239.45,3430449
2023-05-29 00:00:00+05:30,240.3,244.4,238.5,242.05,2492152
2023-05-30 00:00:00+05:30,242.25,242.95,239.05,241.65,1529554
2023-05-31 00:00:00+05:30,240.55,246.4,240.55,245.2,2814189
2023-06-01 00:00:00+05:30,247.0,247.95,245.0,245.3,2522264
2023-06-02 00:00:00+05:30,242.0,242.0,234.0,240.25,7195827
2023-06-05 00:00:00+05:30,242.7,244.4,240.5,241.4,2965611
2023-06-06 00:00:00+05:30,242.0,244.0,239.85,243.35,2307032
2023-06-07 00:00:00+05:30,244.45,247.15,242.95,243.7,2294336
2023-06-08 00:00:00+05:30,243.0,244.55,240.9,241.55,1798133
2023-06-09 00:00:00+05:30,244.0,244.5,240.1,241.1,2166494
2023-06-12 00:00:00+05:30,241.5,242.15,238.65,239.1,3072631
2023-06-13 00:00:00+05:30,238.9,240.45,237.65,239.15,3405151
2023-06-14 00:00:00+05:30,239.9,240.5,238.3,239.35,1976055
2023-06-15 00:00:00+05:30,239.0,244.75,239.0,243.5,3481429
2023-06-16 00:00:00+05:30,244.0,247.95,243.5,244.9,3714937
2023-06-19 00:00:00+05:30,245.5,247.4,243.45,244.85,2326163
2023-06-20 00:00:00+05:30,245.85,246.25,244.4,245.0,1272664
2023-06-21 00:00:00+05:30,245.0,246.65,244.25,245.1,1728130
2023-06-22 00:00:00+05:30,245.5,245.9,238.5,238.95,2270480
2023-06-23 00:00:00+05:30,239.3,239.3,234.8,236.9,1917570
