Date,Open,High,Low,Close,Volume
2025-03-19 00:00:00+05:30,1515.0,1577.75,1515.0,1561.1,1269986
2025-03-20 00:00:00+05:30,1576.1,1615.0,1567.0,1605.2,748197
2025-03-21 00:00:00+05:30,1604.8,1625.0,1594.6,1610.0,473951
2025-03-24 00:00:00+05:30,1619.8,1631.55,1597.05,1611.95,501821
2025-03-25 00:00:00+05:30,1625.0,1625.0,1575.3,1578.25,268096
2025-03-26 00:00:00+05:30,1586.5,1608.85,1577.3,1604.95,278624
2025-03-27 00:00:00+05:30,1603.55,1612.3,1580.3,1594.55,489224
2025-03-28 00:00:00+05:30,1605.0,1620.0,1574.95,1578.2,444943
2025-04-01 00:00:00+05:30,1580.0,1610.65,1566.0,1579.65,296042
2025-04-02 00:00:00+05:30,1583.95,1598.85,1561.7,1595.2,191301
2025-04-03 00:00:00+05:30,1582.0,1638.65,1581.95,1631.25,241455
2025-04-04 00:00:00+05:30,1631.25,1631.25,1589.35,1598.05,205897
2025-04-07 00:00:00+05:30,1512.0,1565.0,1495.75,1549.85,297314
2025-04-08 00:00:00+05:30,1567.35,1588.2,1546.3,1565.5,198820
2025-04-09 00:00:00+05:30,1565.0,1565.0,1528.2,1547.35,168850
2025-04-11 00:00:00+05:30,1564.95,1600.0,1543.05,1564.25,298412
2025-04-15 00:00:00+05:30,1586.0,1598.3,1540.0,1591.0,692147
2025-04-16 00:00:00+05:30,1588.1,1617.0,1579.4,1593.7,273529
2025-04-17 00:00:00+05:30,1599.0,1610.0,1560.3,1565.0,244987
2025-04-21 00:00:00+05:30,1578.0,1587.3,1537.1,1573.8,520767
2025-04-22 00:00:00+05:30,1584.8,1617.9,1560.6,1598.7,541851
2025-04-23 00:00:00+05:30,1650.0,1655.3,1577.1,1584.4,1786931
2025-04-24 00:00:00+05:30,1597.3,1623.0,1556.0,1608.1,1610300
2025-04-25 00:00:00+05:30,1610.0,1623.0,1535.1,1569.6,699413
2025-04-28 00:00:00+05:30,1566.8,1592.0,1560.1,1581.1,180311
2025-04-29 00:00:00+05:30,1578.0,1606.3,1567.5,1579.5,263086
2025-04-30 00:00:00+05:30,1584.0,1601.0,1568.2,1591.4,382030
2025-05-02 00:00:00+05:30,1599.0,1599.0,1553.8,1559.2,366576
2025-05-05 00:00:00+05:30,1557.5,1598.0,1555.1,1591.1,457874
2025-05-06 00:00:00+05:30,1585.1,1608.5,1541.5,1545.6,260143
2025-05-07 00:00:00+05:30,1520.6,1552.3,1520.6,1543.6,312215
2025-05-08 00:00:00+05:30,1540.0,1562.0,1495.0,1507.5,216957
2025-05-09 00:00:00+05:30,1485.0,1522.0,1470.8,1515.8,192516
2025-05-12 00:00:00+05:30,1549.9,1572.0,1542.1,1567.4,207887
2025-05-13 00:00:00+05:30,1567.4,1577.0,1553.0,1565.3,351388
2025-05-14 00:00:00+05:30,1571.9,1620.0,1560.0,1603.8,483675
2025-05-15 00:00:00+05:30,1609.9,1619.0,1595.8,1615.1,397953
2025-05-16 00:00:00+05:30,1615.2,1634.3,1604.1,1632.3,537281
2025-05-19 00:00:00+05:30,1625.0,1662.0,1613.8,1643.5,759428
2025-05-20 00:00:00+05:30,1650.0,1654.8,1620.0,1634.3,561074
2025-05-21 00:00:00+05:30,1635.0,1671.0,1624.0,1664.7,458448
2025-05-22 00:00:00+05:30,1670.0,1685.0,1651.1,1667.4,656893
2025-05-23 00:00:00+05:30,1667.4,1689.4,1664.8,1674.6,191866
2025-05-26 00:00:00+05:30,1675.0,1693.6,1661.8,1690.7,475476
2025-05-27 00:00:00+05:30,1690.0,1696.0,1669.0,1687.9,351665
2025-05-28 00:00:00+05:30,1685.0,1697.5,1670.0,1690.1,309830
2025-05-29 00:00:00+05:30,1691.0,1699.0,1679.0,1688.4,440526
2025-05-30 00:00:00+05:30,1696.5,1696.7,1665.4,1676.2,1147427
2025-06-02 00:00:00+05:30,1676.2,1682.2,1650.0,1676.2,204201
2025-06-03 00:00:00+05:30,1670.0,1689.3,1650.6,1663.2,384326
2025-06-04 00:00:00+05:30,1663.2,1685.9,1646.6,1682.7,201572
2025-06-05 00:00:00+05:30,1683.5,1718.8,1683.5,1713.1,268839
2025-06-06 00:00:00+05:30,1722.0,1724.8,1708.3,1713.1,118217
2025-06-09 00:00:00+05:30,1715.0,1749.9,1715.0,1744.6,160012
2025-06-10 00:00:00+05:30,1755.0,1760.0,1728.5,1735.0,325350
2025-06-11 00:00:00+05:30,1729.8,1733.8,1697.0,1712.8,471313
2025-06-12 00:00:00+05:30,1730.0,1731.9,1692.5,1700.7,324324
2025-06-13 00:00:00+05:30,1666.0,1712.4,1654.3,1706.0,329268
2025-06-16 00:00:00+05:30,1705.0,1717.0,1687.6,1710.5,117822
2025-06-17 00:00:00+05:30,1711.0,1722.9,1701.0,1709.6,335254
2025-06-18 00:00:00+05:30,1714.7,1719.0,1690.7,1699.7,155711
2025-06-19 00:00:00+05:30,1678.0,1683.0,1637.5,1648.7,315327
2025-06-20 00:00:00+05:30,1648.7,1663.7,1630.0,1654.5,243281
2025-06-23 00:00:00+05:30,1649.7,1668.5,1638.0,1643.7,344916
2025-06-24 00:00:00+05:30,1655.8,1675.9,1636.0,1645.9,405865
2025-06-25 00:00:00+05:30,1650.0,1676.4,1643.5,1672.2,456321
2025-06-26 00:00:00+05:30,1682.0,1682.5,1657.4,1673.0,330788
2025-06-27 00:00:00+05:30,1676.6,1701.8,1673.0,1678.8,235914
2025-06-30 00:00:00+05:30,1687.9,1699.9,1672.0,1690.6,183593
2025-07-01 00:00:00+05:30,1686.6,1756.0,1684.1,1725.8,250794
2025-07-02 00:00:00+05:30,1791.0,1818.7,1747.1,1807.5,3532942
2025-07-03 00:00:00+05:30,1802.0,1807.5,1766.6,1778.0,1210447
2025-07-04 00:00:00+05:30,1778.0,1791.4,1754.4,1762.4,696115
2025-07-07 00:00:00+05:30,1757.1,1777.5,1755.0,1768.3,256506
2025-07-08 00:00:00+05:30,1760.3,1768.1,1745.2,1763.5,249301
2025-07-09 00:00:00+05:30,1761.1,1771.8,1743.4,1761.2,257462
2025-07-10 00:00:00+05:30,1761.2,1769.5,1744.5,1753.4,269342
2025-07-11 00:00:00+05:30,1753.4,1766.0,1698.1,1711.8,873701
2025-07-14 00:00:00+05:30,1718.0,1719.0,1700.1,1713.4,519669
2025-07-15 00:00:00+05:30,1715.1,1732.4,1710.0,1728.7,148444
2025-07-16 00:00:00+05:30,1733.7,1742.3,1718.1,1724.1,172293
2025-07-17 00:00:00+05:30,1731.0,1737.9,1705.0,1731.6,209083
2025-07-18 00:00:00+05:30,1700.3,1813.1,1700.3,1763.8,3463462
2025-07-21 00:00:00+05:30,1763.7,1804.4,1741.1,1771.2,650988
2025-07-22 00:00:00+05:30,1773.9,1777.9,1730.2,1736.7,456869
2025-07-23 00:00:00+05:30,1734.7,1752.1,1715.6,1741.6,278934
2025-07-24 00:00:00+05:30,1740.0,1740.0,1713.0,1728.5,166058
2025-07-25 00:00:00+05:30,1724.8,1740.9,1702.5,1728.8,376869
2025-07-28 00:00:00+05:30,1720.0,1746.6,1697.0,1724.6,497095
2025-07-29 00:00:00+05:30,1718.1,1757.3,1715.9,1729.4,442463
2025-07-30 00:00:00+05:30,1729.9,1765.0,1726.5,1758.6,385517
2025-07-31 00:00:00+05:30,1766.0,1782.9,1701.3,1724.7,622290
2025-08-01 00:00:00+05:30,1720.1,1732.2,1660.0,1667.2,214125
2025-08-04 00:00:00+05:30,1666.0,1683.3,1622.9,1675.4,210226
2025-08-05 00:00:00+05:30,1688.1,1712.8,1656.9,1691.2,197782
2025-08-06 00:00:00+05:30,1689.1,1703.9,1659.9,1685.0,159501
2025-08-07 00:00:00+05:30,1679.3,1681.0,1655.1,1672.5,248032
2025-08-08 00:00:00+05:30,1666.6,1672.5,1639.4,1654.5,108931
2025-08-11 00:00:00+05:30,1650.0,1672.8,1645.1,1664.9,369305
2025-08-12 00:00:00+05:30,1658.5,1664.0,1620.1,1627.0,211374
2025-08-13 00:00:00+05:30,1637.6,1645.5,1619.0,1639.8,134127
2025-08-14 00:00:00+05:30,1640.0,1706.8,1640.0,1694.9,243641
2025-08-18 00:00:00+05:30,1699.0,1713.3,1651.9,1673.4,148861
2025-08-19 00:00:00+05:30,1673.9,1698.0,1624.1,1668.8,236976
2025-08-20 00:00:00+05:30,1668.7,1674.7,1640.0,1645.2,86667
2025-08-21 00:00:00+05:30,1650.0,1654.1,1580.9,1589.0,3645917
2025-08-22 00:00:00+05:30,1589.0,1609.5,1582.8,1604.5,554087
2025-08-25 00:00:00+05:30,1604.5,1617.7,1585.9,1594.8,1961794
2025-08-26 00:00:00+05:30,1589.9,1604.5,1555.5,1562.8,737402
2025-08-28 00:00:00+05:30,1583.1,1585.0,1545.8,1559.6,323930
2025-08-29 00:00:00+05:30,1559.8,1561.8,1520.1,1548.6,458704
2025-09-01 00:00:00+05:30,1560.0,1567.9,1540.0,1561.0,135915
2025-09-02 00:00:00+05:30,1565.0,1568.5,1549.1,1551.5,89974
2025-09-03 00:00:00+05:30,1561.0,1576.9,1554.7,1566.1,954704
2025-09-04 00:00:00+05:30,1566.9,1578.1,1548.0,1554.3,525937
2025-09-05 00:00:00+05:30,1550.0,1561.8,1536.4,1549.6,167009
2025-09-08 00:00:00+05:30,1560.6,1560.6,1541.0,1547.0,105826
2025-09-09 00:00:00+05:30,1549.0,1614.4,1547.2,1603.5,623935
2025-09-10 00:00:00+05:30,1612.0,1624.4,1575.1,1582.7,248548
2025-09-11 00:00:00+05:30,1583.0,1590.9,1574.0,1583.3,218717
2025-09-12 00:00:00+05:30,1585.4,1619.8,1578.5,1614.0,372217
2025-09-15 00:00:00+05:30,1614.0,1675.0,1603.2,1670.3,358797
2025-09-16 00:00:00+05:30,1685.0,1725.0,1673.5,1713.8,406161
2025-09-17 00:00:00+05:30,1720.0,1725.9,1680.9,1693.1,227022
2025-09-18 00:00:00+05:30,1703.0,1745.2,1676.0,1683.6,399160
2025-09-19 00:00:00+05:30,1690.9,1729.7,1674.0,1684.4,660439
2025-09-22 00:00:00+05:30,1684.4,1699.0,1647.8,1652.9,119952
2025-09-23 00:00:00+05:30,1666.4,1675.0,1642.4,1655.3,140911
2025-09-24 00:00:00+05:30,1664.0,1669.8,1647.9,1654.6,125768
2025-09-25 00:00:00+05:30,1655.0,1673.3,1637.7,1658.8,155533
2025-09-26 00:00:00+05:30,1642.0,1660.3,1605.0,1613.7,147048
2025-09-29 00:00:00+05:30,1618.0,1642.8,1597.3,1613.0,418238
2025-09-30 00:00:00+05:30,1627.9,1643.1,1601.2,1613.3,183007
2025-10-01 00:00:00+05:30,1613.3,1624.9,1591.5,1613.2,218770
2025-10-03 00:00:00+05:30,1613.2,1622.6,1599.2,1613.8,174603
2025-10-06 00:00:00+05:30,1613.8,1668.9,1592.8,1658.5,254214
2025-10-07 00:00:00+05:30,1666.0,1674.9,1650.0,1662.5,99963
2025-10-08 00:00:00+05:30,1672.5,1708.0,1659.1,1689.2,449032
2025-10-09 00:00:00+05:30,1677.0,1705.0,1671.5,1696.8,140768
2025-10-10 00:00:00+05:30,1701.6,1947.9,1701.6,1870.2,14534247
2025-10-13 00:00:00+05:30,1833.0,1853.4,1786.0,1798.2,1042994
2025-10-14 00:00:00+05:30,1799.1,1899.0,1790.0,1872.6,3585496
2025-10-15 00:00:00+05:30,1945.0,1999.0,1880.0,1955.1,7094725
2025-10-16 00:00:00+05:30,1938.0,2004.0,1908.3,1971.3,2679217
2025-10-17 00:00:00+05:30,1968.0,1978.5,1916.0,1926.9,669152
2025-10-20 00:00:00+05:30,1935.5,1940.0,1862.4,1905.1,778439
2025-10-21 00:00:00+05:30,1911.8,1929.9,1901.0,1915.3,52989
2025-10-23 00:00:00+05:30,1919.0,1919.4,1846.4,1852.2,303295
2025-10-24 00:00:00+05:30,1865.0,1908.4,1843.1,1896.0,348115
2025-10-27 00:00:00+05:30,1895.6,1953.6,1890.0,1941.3,569518
2025-10-28 00:00:00+05:30,1941.0,1942.0,1892.8,1906.7,316026
2025-10-29 00:00:00+05:30,1905.1,1918.4,1878.3,1909.7,162596
2025-10-30 00:00:00+05:30,1909.7,1958.4,1900.2,1913.8,566326
2025-10-31 00:00:00+05:30,1914.7,1914.7,1870.8,1875.4,151996
2025-11-03 00:00:00+05:30,1875.4,1910.0,1861.0,1901.0,172062
2025-11-04 00:00:00+05:30,1906.7,1940.0,1891.0,1905.4,266994
2025-11-06 00:00:00+05:30,1905.4,1905.4,1836.0,1842.0,244304
2025-11-07 00:00:00+05:30,1840.0,1854.1,1817.6,1849.4,235066
2025-11-10 00:00:00+05:30,1831.5,1864.4,1821.2,1843.9,147135
2025-11-11 00:00:00+05:30,1846.4,1853.0,1826.2,1840.0,103987
2025-11-12 00:00:00+05:30,1843.6,1855.0,1808.1,1840.0,252740
2025-11-13 00:00:00+05:30,1842.1,1905.2,1836.1,1888.7,357069
2025-11-14 00:00:00+05:30,1894.9,1917.4,1865.4,1874.0,284656
2025-11-17 00:00:00+05:30,1881.2,1910.0,1875.7,1906.9,205924
2025-11-18 00:00:00+05:30,1906.2,1906.2,1875.7,1880.9,131300
2025-11-19 00:00:00+05:30,1880.9,1911.9,1863.0,1875.5,127977
2025-11-20 00:00:00+05:30,1894.0,1936.9,1865.9,1917.4,367033
2025-11-21 00:00:00+05:30,1925.0,1948.1,1896.0,1920.9,485135
2025-11-24 00:00:00+05:30,1926.9,1928.7,1853.5,1880.8,333641
2025-11-25 00:00:00+05:30,1874.1,1879.8,1820.0,1825.9,253693
2025-11-26 00:00:00+05:30,1831.3,1860.4,1810.2,1851.0,316546
2025-11-27 00:00:00+05:30,1850.7,1874.7,1826.0,1842.9,215165
2025-11-28 00:00:00+05:30,1843.6,1857.6,1808.0,1815.2,297113
2025-12-01 00:00:00+05:30,1825.8,1843.5,1818.0,1836.6,178517
2025-12-02 00:00:00+05:30,1840.0,1860.6,1820.0,1848.3,248199
2025-12-03 00:00:00+05:30,1851.0,1896.9,1843.3,1864.9,559106
2025-12-04 00:00:00+05:30,1864.9,1868.9,1831.2,1846.8,143925
2025-12-05 00:00:00+05:30,1854.8,1861.5,1817.1,1837.9,179118
2025-12-08 00:00:00+05:30,1850.0,1850.1,1786.0,1811.8,228640
2025-12-09 00:00:00+05:30,1810.2,1823.5,1781.1,1806.4,301851
2025-12-10 00:00:00+05:30,1818.0,1818.1,1785.0,1796.0,78895
2025-12-11 00:00:00+05:30,1796.0,1797.6,1766.1,1775.3,289405
2025-12-12 00:00:00+05:30,1785.3,1812.8,1785.3,1799.1,495707
2025-12-15 00:00:00+05:30,1799.1,1807.2,1785.0,1792.4,63859
2025-12-16 00:00:00+05:30,1792.9,1848.5,1786.4,1824.8,328010
2025-12-17 00:00:00+05:30,1823.6,1845.8,1805.0,1827.7,121148
2025-12-18 00:00:00+05:30,1811.1,1823.8,1785.0,1791.7,123552
2025-12-19 00:00:00+05:30,1792.0,1837.5,1792.0,1824.7,227855
2025-12-22 00:00:00+05:30,1820.0,1837.8,1794.0,1797.9,155929
2025-12-23 00:00:00+05:30,1807.4,1814.4,1787.3,1793.7,121814
2025-12-24 00:00:00+05:30,1790.0,1805.0,1765.5,1771.4,103089
2025-12-26 00:00:00+05:30,1772.9,1804.4,1770.1,1777.6,95640
2025-12-29 00:00:00+05:30,1777.6,1807.0,1765.0,1800.0,322808
2025-12-30 00:00:00+05:30,1799.0,1823.1,1774.0,1811.7,404889
2025-12-31 00:00:00+05:30,1811.7,1830.0,1796.8,1825.3,367823
2026-01-01 00:00:00+05:30,1825.3,1834.2,1803.7,1811.5,112678
2026-01-02 00:00:00+05:30,1806.5,1823.7,1783.4,1790.1,155242
2026-01-05 00:00:00+05:30,1792.9,1815.2,1790.1,1803.0,147231
2026-01-06 00:00:00+05:30,1809.0,1819.3,1794.3,1804.7,143989
2026-01-07 00:00:00+05:30,1804.0,1804.8,1785.5,1799.9,295013
2026-01-08 00:00:00+05:30,1791.0,1805.9,1759.4,1775.9,107731
2026-01-09 00:00:00+05:30,1775.9,1786.9,1726.2,1741.7,125140
2026-01-12 00:00:00+05:30,1740.0,1748.0,1681.0,1737.3,160794
2026-01-13 00:00:00+05:30,1735.1,1747.0,1724.0,1738.6,70975
2026-01-14 00:00:00+05:30,1734.0,1767.8,1720.0,1753.6,86369
2026-01-16 00:00:00+05:30,1760.0,1773.1,1742.2,1754.6,183380
2026-01-19 00:00:00+05:30,1742.2,1770.9,1722.2,1762.0,167121
2026-01-20 00:00:00+05:30,1755.6,1762.0,1698.7,1712.2,195048
2026-01-21 00:00:00+05:30,1708.5,1743.8,1601.0,1617.8,994813
2026-01-22 00:00:00+05:30,1600.0,1658.9,1529.6,1547.9,2035590
2026-01-23 00:00:00+05:30,1556.0,1584.0,1541.0,1560.2,617465
2026-01-27 00:00:00+05:30,1561.0,1571.6,1538.1,1556.2,141753
