Date,Open,High,Low,Close,Volume
2026-02-16,1445.0,1477.0,1439.8,1471.4,471535
2026-02-17,1479.3,1493.5,1462.7,1486.4,550908
2026-02-18,1482.1,1535.0,1473.6,1527.9,1031052
2026-02-19,1521.0,1544.9,1485.9,1492.6,521702
2026-02-20,1492.6,1539.5,1482.0,1528.6,1254354
2026-02-23,1540.0,1552.8,1525.0,1536.4,618797
2026-02-24,1535.4,1569.0,1525.2,1541.8,902713
2026-02-25,1546.9,1569.1,1542.2,1565.7,499561
2026-02-26,1564.0,1579.0,1547.5,1565.1,725480
2026-02-27,1566.0,1605.0,1561.0,1566.4,881717
2026-03-02,1491.0,1569.1,1491.0,1554.9,854154
2026-03-04,1521.0,1522.1,1466.2,1475.9,1676050
2026-03-05,1479.9,1511.8,1476.0,1503.9,486221
2026-03-06,1495.0,1505.9,1477.3,1481.3,275269
2026-03-09,1451.0,1454.2,1333.2,1428.9,566845
2026-03-10,1440.0,1464.2,1440.0,1451.5,250242
2026-03-11,1451.5,1478.6,1434.0,1439.0,282136
2026-03-12,1435.0,1517.4,1432.7,1506.0,916861
2026-03-13,1505.0,1523.6,1454.8,1461.3,357821
2026-03-16,1462.0,1477.1,1425.8,1445.8,499903
2026-03-17,1460.2,1482.5,1433.0,1443.4,602552
2026-03-18,1430.0,1466.4,1430.0,1454.3,312155
2026-03-19,1445.0,1463.0,1433.1,1446.9,411853
2026-03-20,1454.9,1497.0,1444.1,1450.7,564876
2026-03-23,1438.5,1440.4,1357.7,1362.8,336557
2026-03-24,1380.3,1415.0,1358.6,1366.3,479377
2026-03-25,1371.0,1417.8,1371.0,1391.9,378329
2026-03-27,1394.0,1394.0,1343.7,1352.3,1300657
2026-03-30,1352.3,1352.3,1300.0,1305.8,885843
2026-04-01,1345.0,1357.0,1321.0,1337.1,874785
2026-04-02,1336.9,1338.5,1285.0,1332.2,797163
2026-04-06,1332.9,1386.0,1332.3,1379.1,546934
2026-04-07,1367.0,1403.3,1362.3,1399.5,258766
2026-04-08,1430.0,1475.0,1424.9,1448.4,375842
2026-04-09,1443.4,1459.5,1431.8,1446.0,637993
2026-04-10,1465.0,1482.4,1450.1,1471.8,315205
2026-04-13,1450.0,1496.3,1432.3,1473.6,700745
2026-04-15,1485.0,1512.0,1482.0,1506.7,429654
2026-04-16,1511.8,1533.6,1508.0,1521.6,413944
2026-04-17,1529.9,1570.6,1520.6,1565.0,961504
2026-04-20,1564.0,1637.6,1551.8,1606.3,1442253
2026-04-21,1600.0,1631.0,1593.4,1621.5,595204
2026-04-22,1621.0,1663.7,1616.0,1657.4,840616
2026-04-23,1648.1,1741.0,1645.1,1737.0,1220697
2026-04-24,1737.0,1744.4,1675.0,1699.5,2640800
2026-04-27,1710.0,1824.1,1704.1,1772.5,1964732
2026-04-28,1774.0,1816.6,1740.3,1754.9,988176
2026-04-29,1764.8,1767.6,1697.0,1701.7,549933
2026-04-30,1678.5,1769.9,1666.1,1736.0,779793
2026-05-04,1748.3,1780.0,1705.1,1724.0,404364
2026-05-05,1728.8,1743.8,1710.8,1734.7,338438
2026-05-06,1757.0,1757.0,1713.5,1734.0,529878
2026-05-07,1739.6,1761.9,1706.9,1712.5,272455
2026-05-08,1715.1,1734.9,1710.0,1724.4,210301
2026-05-11,1724.4,1725.9,1667.8,1680.9,253701
2026-05-12,1670.0,1687.9,1585.5,1597.6,410568
2026-05-13,1538.2,1561.5,1450.0,1457.1,1542289
2026-05-14,1464.2,1484.0,1443.0,1457.7,904080
2026-05-15,1466.3,1477.8,1442.9,1466.0,336572
2026-05-18,1454.0,1530.0,1434.1,1523.5,761491
2026-05-19,1533.5,1543.9,1475.0,1480.3,623085
2026-05-20,1480.0,1519.9,1466.5,1512.6,218519
2026-05-21,1524.0,1528.1,1485.1,1491.4,191467
2026-05-22,1497.0,1503.1,1476.1,1498.5,203223
2026-05-25,1501.0,1509.0,1468.0,1474.6,598235
2026-05-26,1475.9,1489.0,1463.8,1468.5,380704
