Date,Open,High,Low,Close,Volume
2025-07-31,238.6,241.35,237.6,238.45,4900265
2025-08-01,238.45,238.45,231.1,231.6,4328861
2025-08-04,232.1,242.2,230.33,241.43,4836529
2025-08-05,243.01,249.0,243.0,248.25,16107703
2025-08-06,249.5,249.6,238.4,239.83,11261810
2025-08-07,231.85,232.69,222.59,227.97,32931833
2025-08-08,227.5,229.11,222.24,222.71,10903726
2025-08-11,223.0,224.79,219.9,221.46,8120448
2025-08-12,222.0,225.66,220.5,222.87,5579037
2025-08-13,224.0,226.96,221.52,223.99,4866381
2025-08-14,224.48,224.8,220.42,221.33,3835220
2025-08-18,226.0,226.0,216.12,216.62,9821664
2025-08-19,217.85,220.14,216.04,219.7,5359240
2025-08-20,219.7,221.55,219.1,220.67,3150685
2025-08-21,220.98,222.43,217.98,218.48,3594173
2025-08-22,218.98,219.79,217.02,218.59,3265473
2025-08-25,219.0,219.6,216.21,216.51,2460395
2025-08-26,216.5,216.65,211.05,211.5,5248328
2025-08-28,211.5,213.71,208.05,208.51,5028650
2025-08-29,208.51,211.55,205.12,208.01,6491590
2025-09-01,209.5,213.3,209.05,212.22,6448724
2025-09-02,213.05,217.15,212.28,215.07,7347728
2025-09-03,215.2,217.36,214.22,216.97,3107124
2025-09-04,221.12,221.8,210.5,211.09,9965549
2025-09-05,211.49,213.13,209.6,212.36,3958541
2025-09-08,214.5,218.7,213.8,216.68,5280719
2025-09-09,216.68,217.0,214.08,214.52,2832092
2025-09-10,214.55,220.84,214.05,220.03,8012241
2025-09-11,220.0,230.0,219.42,229.08,28357811
2025-09-12,228.5,230.51,226.8,228.72,7574797
2025-09-15,229.7,232.85,228.3,229.67,8536557
2025-09-16,230.1,232.68,229.12,232.19,5707608
2025-09-17,233.0,234.99,232.4,234.32,5487958
2025-09-18,235.0,235.9,231.1,234.49,4534560
2025-09-19,233.94,241.35,233.71,237.17,14496280
2025-09-22,237.09,242.43,236.41,239.6,7227055
2025-09-23,239.6,240.83,236.6,238.73,6141305
2025-09-24,238.5,239.17,234.74,236.01,4665637
2025-09-25,235.0,238.0,233.1,234.62,4026105
2025-09-26,233.4,234.0,229.77,231.01,4520518
2025-09-29,231.2,235.6,231.01,233.97,6844860
2025-09-30,234.9,239.65,233.08,238.45,7781995
2025-10-01,239.0,242.8,238.5,240.17,7001353
2025-10-03,240.5,246.29,240.0,245.02,9487956
2025-10-06,244.7,246.75,243.18,245.31,5947078
2025-10-07,245.6,246.27,242.48,244.86,6648973
2025-10-08,244.85,245.56,237.73,239.04,4226459
2025-10-09,239.5,240.9,237.79,239.04,4334247
2025-10-10,239.05,242.38,238.91,239.64,6959120
2025-10-13,237.4,239.2,234.08,234.86,6337675
2025-10-14,235.05,236.0,230.4,232.44,4680465
2025-10-15,232.0,237.9,232.0,235.8,5422265
2025-10-16,236.8,237.46,233.9,236.17,4104632
2025-10-17,235.6,237.59,231.45,232.62,3238488
2025-10-20,233.49,235.7,233.05,233.76,3655987
2025-10-21,234.0,235.68,233.85,234.6,712531
2025-10-23,235.3,238.64,233.75,234.29,4072749
2025-10-24,235.27,236.79,229.54,230.94,5297389
2025-10-27,232.0,236.94,231.57,235.0,7375341
2025-10-28,235.0,238.5,234.22,237.34,9973722
2025-10-29,238.44,246.7,237.0,245.39,14046107
2025-10-30,254.0,262.37,245.12,261.29,75432122
2025-10-31,261.29,266.49,260.66,265.49,23280006
2025-11-03,265.0,268.4,262.85,264.95,11181498
2025-11-04,263.5,268.4,263.45,267.25,9063915
2025-11-06,266.7,266.9,259.5,260.05,5823324
2025-11-07,258.0,265.8,255.3,263.85,10052522
2025-11-10,264.95,274.8,264.2,273.35,18151146
2025-11-11,274.0,287.75,271.7,285.8,37222053
2025-11-12,285.5,290.9,282.75,287.05,15184051
2025-11-13,286.0,289.5,280.2,281.5,16076468
2025-11-14,281.5,284.5,279.8,281.6,11786151
2025-11-17,281.6,286.85,280.6,285.5,7910619
2025-11-18,284.95,290.2,282.9,289.1,11332882
2025-11-19,290.4,292.4,286.75,289.2,14533784
2025-11-20,289.5,290.8,284.45,285.25,8839796
2025-11-21,285.0,285.25,281.3,282.5,6158231
2025-11-24,282.2,284.6,275.75,277.9,9586847
2025-11-25,277.0,285.35,276.7,282.9,7350075
2025-11-26,282.8,290.25,282.15,289.7,11134915
2025-11-27,289.7,295.25,288.9,290.85,10234788
2025-11-28,290.25,293.15,290.1,290.85,7279931
2025-12-01,291.1,295.25,290.25,291.0,9651733
2025-12-02,290.9,291.6,284.8,285.5,6242631
2025-12-03,286.0,287.7,276.05,278.55,6343542
2025-12-04,279.0,279.55,274.4,275.75,8033107
2025-12-05,275.85,279.5,273.1,277.75,4629680
2025-12-08,277.7,279.2,267.7,269.7,5178235
2025-12-09,269.4,280.55,268.9,277.0,9945144
2025-12-10,276.95,280.75,274.2,275.0,3543157
2025-12-11,275.0,279.15,273.8,276.5,3695549
2025-12-12,276.85,287.5,276.85,285.15,12084724
2025-12-15,285.15,286.45,281.55,282.6,4114513
2025-12-16,281.5,281.8,275.8,279.35,5220449
2025-12-17,278.5,280.65,275.65,277.85,3130658
2025-12-18,277.2,277.7,271.45,275.05,4139636
2025-12-19,275.05,277.9,272.5,275.75,7050742
2025-12-22,276.0,282.45,275.8,281.85,4874650
2025-12-23,282.2,284.35,280.6,281.9,5087115
2025-12-24,281.9,285.5,277.75,278.2,5866008
2025-12-26,278.0,285.6,277.05,281.5,6390786
2025-12-29,282.5,284.5,278.5,279.4,3963435
2025-12-30,279.7,283.75,276.3,282.8,5022408
2025-12-31,283.8,291.2,282.25,287.45,10765553
2026-01-01,288.5,293.3,288.1,291.45,7927074
2026-01-02,292.7,300.85,291.55,299.5,13871683
2026-01-05,300.8,303.4,296.0,300.05,9119661
2026-01-06,300.7,302.7,294.7,296.95,6926709
2026-01-07,296.95,305.9,296.5,303.55,12724071
2026-01-08,303.9,303.9,261.5,271.75,48951103
2026-01-09,279.0,285.5,271.65,274.25,62968609
2026-01-12,272.5,272.5,258.25,267.9,36431979
2026-01-13,269.15,269.75,262.45,265.55,10914720
2026-01-14,265.95,272.35,263.5,267.45,9508874
2026-01-16,269.2,269.4,263.85,265.4,5568981
2026-01-19,265.4,269.15,256.5,263.1,25303568
2026-01-20,262.5,262.5,248.75,250.15,24904986
2026-01-21,249.95,257.85,247.9,252.35,14481811
2026-01-22,254.8,256.95,250.3,251.55,6157502
2026-01-23,255.55,255.55,241.65,242.5,6847147
2026-01-27,243.5,248.8,240.5,247.7,9603734
2026-01-28,250.05,260.9,246.85,259.65,8340263
2026-01-29,260.8,261.75,256.5,260.5,7777528
2026-01-30,259.8,263.65,256.85,262.7,6252061
2026-02-01,264.0,269.4,241.65,252.1,16900179
2026-02-02,253.5,259.1,249.5,258.25,5287190
2026-02-03,266.4,271.6,261.35,267.9,8088230
2026-02-04,268.95,274.0,264.6,272.7,8243278
2026-02-05,272.3,272.9,267.6,268.9,3631556
2026-02-06,268.2,269.15,263.1,266.6,3549301
2026-02-09,267.6,275.55,267.6,274.65,5685381
2026-02-10,275.4,277.0,271.0,276.1,5379904
2026-02-11,261.9,263.25,258.6,260.65,85237867
2026-02-12,259.0,265.8,259.0,260.6,69540657
2026-02-13,257.0,262.2,254.7,255.75,27784730
2026-02-16,256.0,263.35,253.0,262.5,29358420
2026-02-17,262.1,265.15,261.0,262.8,10432190
2026-02-18,265.9,265.9,258.0,261.6,12611325
2026-02-19,259.0,259.3,252.0,253.8,10932988
2026-02-20,253.0,259.65,250.7,257.3,9855329
2026-02-23,258.05,260.8,255.25,258.25,11160170
2026-02-24,257.0,262.5,255.0,261.8,10678349
2026-02-25,262.4,265.1,260.0,261.95,8855564
2026-02-26,263.0,265.5,259.75,264.85,6496828
2026-02-27,264.5,267.9,262.8,264.95,8367571
2026-03-02,256.05,266.4,256.05,262.15,12870609
2026-03-04,258.0,258.95,247.2,247.9,16208648
2026-03-05,249.75,258.8,249.3,257.25,10224873
2026-03-06,256.55,264.45,255.75,258.95,10342609
2026-03-09,253.05,256.35,247.6,255.4,7235564
2026-03-10,259.0,262.0,252.6,258.65,6171454
2026-03-11,258.95,262.8,255.0,255.75,6282466
2026-03-12,253.9,270.35,251.85,267.85,16227938
2026-03-13,265.85,270.3,256.6,258.5,11238122
2026-03-16,257.05,260.8,248.9,253.5,7970526
2026-03-17,255.5,257.15,250.0,256.35,7083919
2026-03-18,257.5,261.5,256.35,260.15,4198413
2026-03-19,256.0,256.8,250.05,251.75,4709558
2026-03-20,254.05,266.2,253.25,262.05,19056140
2026-03-23,260.2,260.25,249.25,252.85,11692333
2026-03-24,258.0,260.0,252.3,258.2,7393540
2026-03-25,259.95,266.8,259.35,262.05,6801129
2026-03-27,260.3,261.45,254.45,254.85,6984305
2026-03-30,250.35,254.85,244.0,245.5,12308911
2026-04-01,254.5,257.35,250.5,251.84,14241715
2026-04-02,248.95,249.3,240.92,248.11,7987056
2026-04-06,249.41,250.8,239.17,245.64,13853601
2026-04-07,245.59,254.39,242.26,253.59,14913436
2026-04-08,261.2,267.8,261.08,265.7,17510017
2026-04-09,266.5,281.0,263.76,277.2,31642983
2026-04-10,279.0,286.18,278.99,284.71,15013291
2026-04-13,279.0,293.0,276.49,287.77,42151898
2026-04-15,291.02,297.39,291.02,292.5,12730693
2026-04-16,294.37,312.3,293.05,309.26,28292886
2026-04-17,311.0,317.8,307.38,316.79,25068627
2026-04-20,318.53,333.79,317.6,325.63,49865330
2026-04-21,327.01,333.79,322.51,332.61,20292270
2026-04-22,331.99,336.8,329.7,333.64,15926893
2026-04-23,333.0,341.25,330.65,337.6,16570930
2026-04-24,339.0,340.49,333.02,337.39,15907329
2026-04-27,339.43,354.0,339.0,348.58,20484360
2026-04-28,349.69,356.0,347.28,354.71,14893265
2026-04-29,356.8,358.1,342.51,344.5,14716414
2026-04-30,344.4,354.9,342.04,352.41,17432476
2026-05-04,355.0,399.0,353.7,377.05,104983361
2026-05-05,379.9,388.4,371.3,374.95,33273604
2026-05-06,378.0,387.5,368.4,385.95,20995123
2026-05-07,385.5,408.35,383.45,406.45,37208886
2026-05-08,406.1,408.9,400.1,404.6,17888566
2026-05-11,400.0,406.6,393.05,401.35,18431673
2026-05-12,397.1,407.2,390.55,391.75,17519753
2026-05-13,392.5,407.75,392.5,403.85,21915995
2026-05-14,407.2,417.9,402.05,413.15,22299813
2026-05-15,414.8,415.65,397.0,398.3,15856773
2026-05-18,395.6,396.3,386.1,395.25,10710854
2026-05-19,397.0,404.4,391.1,401.1,11644140
2026-05-20,397.0,410.0,396.0,408.4,10932205
2026-05-21,412.0,414.7,406.3,408.15,8203336
2026-05-22,408.5,413.55,407.1,408.55,7879542
2026-05-25,412.0,420.95,409.95,419.4,11083538
2026-05-26,419.5,420.4,415.25,417.75,9434405
2026-05-27,417.2,424.7,416.5,422.35,10651428
2026-05-29,424.05,424.9,413.05,416.75,18794737
2026-06-01,417.0,417.8,403.1,404.8,9218173
2026-06-02,400.0,413.0,399.3,410.75,8510633
2026-06-03,410.75,412.65,397.3,406.3,10000048
2026-06-04,410.4,411.0,384.5,389.2,22452304
2026-06-05,390.0,400.35,382.6,386.95,17437792
2026-06-08,378.0,389.9,378.0,386.3,9622172
2026-06-09,388.25,397.4,385.05,396.55,9498965
2026-06-10,397.0,397.2,375.75,377.3,11028183
2026-06-11,376.55,379.5,367.6,370.65,11173287
2026-06-12,379.6,380.15,369.7,378.75,9280094
