Date,Open,High,Low,Close,Volume
2026-02-16,507.0,512.5,502.8,511.15,916231
2026-02-17,511.0,522.0,509.65,518.85,754498
2026-02-18,519.9,523.9,517.55,522.15,681082
2026-02-19,530.0,532.65,516.9,520.05,1812369
2026-02-20,519.0,530.0,517.55,524.55,1801249
2026-02-23,527.85,529.4,520.25,524.85,842871
2026-02-24,523.95,533.0,521.7,532.05,1604626
2026-02-25,534.8,551.4,531.6,547.0,2120355
2026-02-26,547.0,550.9,540.2,545.4,887973
2026-02-27,545.0,546.25,534.5,537.75,1504434
2026-03-02,525.0,534.95,521.55,527.95,1733321
2026-03-04,520.0,523.6,511.15,518.0,1795199
2026-03-05,519.1,522.9,513.8,521.4,745762
2026-03-06,520.0,525.95,510.6,511.8,1012776
2026-03-09,498.35,502.5,489.75,500.2,2597772
2026-03-10,504.35,514.95,504.35,512.5,1179868
2026-03-11,514.1,521.95,501.35,505.4,1249142
2026-03-12,500.0,506.15,492.0,498.5,2540980
2026-03-13,495.35,503.9,490.25,496.6,1637745
2026-03-16,496.95,504.45,490.3,501.5,2286161
2026-03-17,499.25,503.85,488.6,498.9,1890810
2026-03-18,502.0,507.9,499.65,503.15,1689650
2026-03-19,499.0,499.95,482.0,483.5,2785790
2026-03-20,488.7,494.65,483.5,486.15,1165789
2026-03-23,483.0,483.7,458.9,460.7,3943606
2026-03-24,468.0,481.0,466.8,479.0,2779618
2026-03-25,483.85,500.8,483.05,496.3,2495210
2026-03-27,500.0,512.0,498.3,506.05,5161239
2026-03-30,500.0,510.95,492.2,495.25,3244305
2026-04-01,511.0,517.8,504.25,515.55,1766925
2026-04-02,510.0,518.85,501.75,517.4,1731934
2026-04-06,517.4,520.15,508.75,517.55,1102363
2026-04-07,515.95,517.55,509.25,512.85,1053633
2026-04-08,527.0,530.5,520.0,529.6,1834856
2026-04-09,529.85,533.55,524.75,532.3,1029751
2026-04-10,533.0,538.45,529.1,531.65,1006830
2026-04-13,522.0,524.75,513.2,520.35,1218384
2026-04-15,528.8,532.35,524.65,529.5,1256635
2026-04-16,532.0,536.8,529.55,534.85,1509312
2026-04-17,536.55,541.2,532.6,540.0,1144342
2026-04-20,540.1,545.2,530.35,536.7,1115177
2026-04-21,542.05,566.5,538.4,565.15,5519886
2026-04-22,567.4,568.55,556.25,559.05,1433675
2026-04-23,555.0,563.95,544.95,545.55,1322221
2026-04-24,545.55,549.9,533.3,540.75,1046981
2026-04-27,544.0,545.4,534.4,543.1,1595904
2026-04-28,543.15,552.95,540.3,550.0,982947
2026-04-29,552.9,567.7,545.8,562.15,2435923
2026-04-30,562.15,562.15,549.6,554.7,716565
2026-05-04,555.2,561.8,551.25,557.0,690871
2026-05-05,557.4,560.7,550.6,558.15,790904
2026-05-06,560.7,585.0,560.05,582.15,4102921
2026-05-07,586.5,594.9,580.2,586.35,2128125
2026-05-08,586.35,587.5,578.05,581.5,654532
2026-05-11,578.85,598.2,571.2,585.6,3516659
2026-05-12,585.6,590.0,565.6,567.65,1988274
2026-05-13,565.8,587.85,565.8,585.65,3207656
2026-05-14,570.25,580.95,546.8,560.4,5113856
2026-05-15,562.1,564.0,545.2,547.05,3316350
2026-05-18,545.0,547.4,533.75,545.55,1750842
2026-05-19,549.0,550.0,541.05,543.0,763100
2026-05-20,540.0,547.95,535.3,546.8,1270072
2026-05-21,549.5,552.75,535.3,537.95,929145
2026-05-22,542.4,543.45,536.3,539.2,993024
