Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1720.0208598280208,1730.663218808219,1633.4450965503952,1637.2005615234375,2384255,0.0,0.0,1637.2005615234375,1637.2005615234375,0,
2025-01-22 00:00:00+05:30,1648.0410513658646,1657.7816480482743,1613.7159323230076,1630.6802978515625,1743890,0.0,0.0,1636.015059037642,1636.579584030878,-1,-1.0
2025-01-23 00:00:00+05:30,1726.164323737558,1847.0552809683168,1714.6896354413177,1822.5699462890625,11712525,0.0,0.0,1669.934129446991,1654.292951864991,1,2.0
2025-01-24 00:00:00+05:30,1803.455408269508,1868.8554395584024,1798.0054056621,1830.1307373046875,4203395,0.0,0.0,1699.0607854211173,1671.0394076211526,1,0.0
2025-01-27 00:00:00+05:30,1802.563626232729,1809.559506058447,1734.0917971763515,1744.3377685546875,2747535,0.0,0.0,1707.2929641726755,1678.020203900537,1,0.0
2025-01-28 00:00:00+05:30,1736.915827234939,1747.2906214718869,1672.3284087669956,1684.3084716796875,4544885,0.0,0.0,1703.1139655375869,1678.6190865461704,1,0.0
2025-01-29 00:00:00+05:30,1684.546272009584,1740.829984070396,1675.667760953927,1733.4080810546875,1885050,0.0,0.0,1708.6219865406958,1683.8370860231719,1,0.0
2025-01-30 00:00:00+05:30,1743.8252135627656,1744.7289382482684,1648.5405073591028,1653.9228515625,2721965,3.8,0.0,1698.676689271933,1680.9881113126316,1,0.0
2025-01-31 00:00:00+05:30,1653.267598225199,1667.3591579359106,1629.6425002510998,1641.31103515625,1847675,0.0,0.0,1688.2465703418086,1677.2093421548811,1,0.0
2025-02-01 00:00:00+05:30,1648.4909039189886,1669.444589356537,1591.0915938351106,1604.071044921875,937265,0.0,0.0,1672.941929356366,1670.243790037452,1,0.0
2025-02-03 00:00:00+05:30,1583.9414981654927,1660.3877587250051,1553.186249392045,1657.2496337890625,2057765,0.0,0.0,1670.0887847077652,1669.0062513471291,1,0.0
2025-02-04 00:00:00+05:30,1658.024227240201,1685.8300963355412,1650.8443740089178,1680.080322265625,2373995,0.0,0.0,1671.9054279001034,1670.060924767938,1,0.0
2025-02-05 00:00:00+05:30,1680.3781199000985,1712.8415341460395,1678.3026443895262,1688.6405029296875,1488925,0.0,0.0,1674.9481688145731,1671.8304084023905,1,0.0
2025-02-06 00:00:00+05:30,1705.7807353715857,1712.0271639026646,1686.2273096212552,1692.453857421875,1204375,0.0,0.0,1678.1310212886278,1673.7945464042461,1,0.0
2025-02-07 00:00:00+05:30,1694.410256858641,1711.0540658271707,1678.2331601840192,1695.3338623046875,1508765,0.0,0.0,1681.2588105642749,1675.845909823336,1,0.0
2025-02-10 00:00:00+05:30,1698.1440697913536,1698.1440697913536,1664.340040277055,1671.2220458984375,1345735,0.0,0.0,1679.4339442613953,1675.4055418304886,1,0.0
2025-02-11 00:00:00+05:30,1671.331406034277,1682.0665162118205,1603.0083624554672,1608.1226806640625,1279875,0.0,0.0,1666.468259970971,1668.997650290829,-1,-2.0
2025-02-12 00:00:00+05:30,1567.9331720271364,1615.2528250062471,1554.5466521713734,1589.7806396484375,5689675,0.0,0.0,1652.525056275965,1661.4531730867916,-1,0.0
2025-02-13 00:00:00+05:30,1591.8859598251186,1602.7997534325525,1555.1524313733594,1564.16943359375,1720920,0.0,0.0,1636.4603976064714,1652.1880550398353,-1,0.0
2025-02-14 00:00:00+05:30,1579.9692078826029,1580.3763991950389,1524.5560344402502,1547.8634033203125,2360225,0.0,0.0,1620.351853190806,1642.2523739236901,-1,0.0
2025-02-17 00:00:00+05:30,1535.8770538870665,1539.0549403095538,1488.4382345285003,1526.1351318359375,2375535,0.0,0.0,1603.2215402171933,1631.1935889629517,-1,0.0
2025-02-18 00:00:00+05:30,1529.3129309989745,1547.8931720275862,1496.9885581828084,1527.7835693359375,2664345,0.0,0.0,1589.5055455115103,1621.3450156651409,-1,0.0
2025-02-19 00:00:00+05:30,1527.1381749141185,1560.6541794445045,1501.745388929671,1544.1494140625,1992460,0.0,0.0,1581.2589761571446,1613.9930536077463,-1,0.0
2025-02-20 00:00:00+05:30,1537.267337399289,1564.080139795789,1512.440668513642,1547.8634033203125,2927410,0.0,0.0,1575.1870538231751,1607.6949916756098,-1,0.0
2025-02-21 00:00:00+05:30,1529.3328118012623,1538.647783230782,1476.690331054781,1488.845458984375,3057110,0.0,0.0,1559.4885820343022,1596.375988562159,-1,0.0
