Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1598.7701266378313,1604.7319791921052,1561.011727127429,1566.5264892578125,1195387,0.0,0.0,1566.5264892578125,1566.5264892578125,0,
2025-01-22 00:00:00+05:30,1568.9171910864873,1570.4613025369238,1529.6682079246775,1547.6988525390625,820772,4.0,0.0,1563.103282581676,1564.733380998884,-1,-1.0
2025-01-23 00:00:00+05:30,1542.170055353803,1598.8521270443314,1532.80603726739,1589.1893310546875,872416,0.0,0.0,1567.84620048586,1567.0625190994367,1,2.0
2025-01-24 00:00:00+05:30,1589.1894035998073,1599.798512504739,1511.7372175858663,1517.365478515625,999025,0.0,0.0,1558.6678874003628,1562.329467615264,-1,-2.0
2025-01-27 00:00:00+05:30,1514.476685707048,1517.3654802537706,1485.7869526960935,1500.0322265625,912320,0.0,0.0,1548.006858157115,1556.3963970388104,-1,0.0
2025-01-28 00:00:00+05:30,1501.4267059331005,1512.185385777351,1475.7753398700129,1487.0321044921875,612261,0.0,0.0,1536.9205393089464,1549.790273939132,-1,0.0
2025-01-29 00:00:00+05:30,1486.285023085684,1525.783171511691,1478.2160737554302,1522.3463134765625,569570,0.0,0.0,1534.2706800666947,1547.1765634188873,-1,0.0
2025-01-30 00:00:00+05:30,1529.1202893034783,1544.311875239555,1516.1202277793825,1538.0858154296875,597904,0.0,0.0,1534.9643410417843,1546.3107778961064,-1,0.0
2025-01-31 00:00:00+05:30,1539.0819380046155,1563.388499080703,1522.2965055902887,1560.20068359375,632351,0.0,0.0,1539.5527669603234,1547.6336260577868,-1,0.0
2025-02-01 00:00:00+05:30,1568.3693609529173,1663.553288318531,1534.9976810893602,1649.85595703125,1523321,0.0,0.0,1559.6078924277647,1557.3690861504977,1,2.0
2025-02-03 00:00:00+05:30,1638.6989006355832,1706.288979906603,1628.8866549432046,1653.7908935546875,1872505,0.0,0.0,1576.7320744508413,1566.552115427087,1,0.0
2025-02-04 00:00:00+05:30,1666.591696246335,1668.8330777864153,1613.2467669513326,1620.120361328125,492523,0.0,0.0,1584.6208538830747,1571.6538531319477,1,0.0
2025-02-05 00:00:00+05:30,1620.120368941118,1638.6989558922971,1599.00162252755,1601.7410888671875,606325,0.0,0.0,1587.7336238801859,1574.5193041543516,1,0.0
2025-02-06 00:00:00+05:30,1602.6376447142468,1610.806186505651,1590.0360753972282,1596.5609130859375,288020,0.0,0.0,1589.3385855539586,1576.618505004979,1,0.0
2025-02-07 00:00:00+05:30,1601.541726927255,1618.7755086760978,1590.633719063729,1607.917236328125,422760,0.0,0.0,1592.7165220583524,1579.5993365595643,1,0.0
2025-02-10 00:00:00+05:30,1610.8062338746142,1623.7564385996425,1579.8253838145176,1591.7794189453125,533472,0.0,0.0,1592.5461396741634,1580.7593444058261,1,0.0
2025-02-11 00:00:00+05:30,1590.9823669852074,1593.7716903715595,1529.1701192527603,1542.618408203125,566945,0.0,0.0,1583.4683703157928,1577.1268742912832,1,0.0
2025-02-12 00:00:00+05:30,1544.6107433365194,1544.6604788523484,1503.56848494297,1523.0933837890625,289847,0.0,0.0,1572.4911000382053,1571.980827576786,1,0.0
2025-02-13 00:00:00+05:30,1523.0436699859297,1544.0628234556507,1502.2237017878203,1516.718017578125,598449,0.0,0.0,1562.3505395909178,1566.7177028150086,-1,-2.0
2025-02-14 00:00:00+05:30,1516.1701364808423,1551.135665242081,1484.2927091698127,1492.5111083984375,896376,0.0,0.0,1549.652461192285,1559.6504081086687,-1,0.0
2025-02-17 00:00:00+05:30,1489.27347237876,1529.4688892692398,1469.3999385623554,1526.6796875,473270,0.0,0.0,1545.475593248233,1556.5103394792718,-1,0.0
2025-02-18 00:00:00+05:30,1521.4498231630507,1529.0704230425856,1488.1777354174849,1505.162353515625,773114,0.0,0.0,1538.1459132968498,1551.6200551017816,-1,0.0
2025-02-19 00:00:00+05:30,1505.1624123282602,1515.173965474958,1490.4689106906826,1509.844482421875,904580,0.0,0.0,1533.000198592309,1547.6414291322667,-1,0.0
2025-02-20 00:00:00+05:30,1502.273591859277,1529.1203135439223,1482.5493854278454,1522.695068359375,941417,0.0,0.0,1531.1265385499573,1545.2655852491341,-1,0.0
2025-02-21 00:00:00+05:30,1521.9479565360225,1539.082024936291,1492.7102816280233,1514.4766845703125,393223,0.0,0.0,1528.09929237184,1542.3333089940081,-1,0.0
2025-02-24 00:00:00+05:30,1504.166233587782,1521.4498733691717,1486.5839374918178,1517.016845703125,570593,0.0,0.0,1526.0843020684372,1539.9222172520192,-1,0.0
2025-02-25 00:00:00+05:30,1523.3923599158609,1546.702752862879,1504.2160951269902,1541.970947265625,550271,0.0,0.0,1528.9727830133804,1540.1173343961723,-1,0.0
2025-02-27 00:00:00+05:30,1466.3615579242032,1470.3462360707365,1396.8288756261088,1445.6910400390625,6037735,0.0,0.0,1513.8306479271405,1531.1243539812094,-1,0.0
2025-02-28 00:00:00+05:30,1432.4917795289002,1458.3423301080986,1397.7254387232656,1416.3538818359375,1845171,0.0,0.0,1496.1075995469218,1520.193832824517,-1,0.0
2025-03-03 00:00:00+05:30,1432.4918218103164,1437.472669591298,1376.0090566150764,1423.8251953125,1035355,0.0,0.0,1482.9653442315725,1511.015867347182,-1,0.0
2025-03-04 00:00:00+05:30,1399.618273260702,1422.9286659757684,1388.8098575350716,1401.710205078125,710232,0.0,0.0,1468.1916825673093,1500.6058042739382,-1,0.0
2025-03-05 00:00:00+05:30,1404.5492367924985,1452.3653761597188,1401.361542809109,1437.671875,768353,0.0,0.0,1462.6426266459803,1494.6120967240395,-1,0.0
2025-03-06 00:00:00+05:30,1451.419052931269,1472.4382063848138,1440.4611877409852,1445.1929931640625,1036317,0.0,0.0,1459.4699660129043,1489.9055154326131,-1,0.0
2025-03-07 00:00:00+05:30,1445.1930556282225,1463.8712357371517,1435.5302590929637,1454.95556640625,527443,0.0,0.0,1458.6491660844215,1486.5769488586736,-1,0.0
2025-03-10 00:00:00+05:30,1464.3692331622776,1492.4114302131077,1458.3423587656546,1463.47265625,1125377,0.0,0.0,1459.5261642963449,1484.3765400388,-1,0.0
2025-03-11 00:00:00+05:30,1453.5109380589977,1471.3423969807309,1442.7523800880726,1464.4190673828125,494941,0.0,0.0,1460.415783039339,1482.4758283572774,-1,0.0
2025-03-12 00:00:00+05:30,1470.3463238696302,1480.7065119898002,1446.5378462018718,1474.380859375,722230,0.0,0.0,1462.954887827641,1481.7048789303938,-1,0.0
2025-03-13 00:00:00+05:30,1484.342492454144,1487.7293716552765,1443.997625520532,1453.062744140625,964862,0.0,0.0,1461.1563162481834,1478.9770565694635,-1,0.0
2025-03-17 00:00:00+05:30,1444.4458321815623,1461.03207933371,1429.5032890900293,1456.54931640625,723248,0.0,0.0,1460.3186799132864,1476.841081315824,-1,0.0
2025-03-18 00:00:00+05:30,1456.54931640625,1456.54931640625,1456.54931640625,1456.54931640625,0,0.0,0.0,1459.633341093825,1474.9085322768171,-1,0.0
2025-03-19 00:00:00+05:30,1514.078121437102,1561.047539980324,1507.7524691232045,1551.9822998046875,1120632,0.0,0.0,1476.4240608594364,1482.2488910889954,-1,0.0
2025-03-20 00:00:00+05:30,1514.177707416478,1514.177707416478,1465.4152568614925,1495.59912109375,3969488,0.0,0.0,1479.9104354474935,1483.5203415656388,-1,0.0
2025-03-21 00:00:00+05:30,1495.5991411366565,1505.0627519348338,1470.346267169435,1475.1279296875,2203224,0.0,0.0,1479.0408889456764,1482.721064243911,-1,0.0
2025-03-24 00:00:00+05:30,1484.2926785628165,1489.17393383971,1468.8520500274312,1477.5186767578125,1347968,0.0,0.0,1478.7641230933373,1482.2255987690446,-1,0.0
