Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,4896.54014740058,4945.346182230244,4752.11412596586,4846.439453125,35645,0.0,0.0,4846.439453125,4846.439453125,0,
2025-01-22 00:00:00+05:30,4855.702721832331,4855.702721832331,4729.952471856674,4805.10400390625,18529,0.0,0.0,4838.923916903409,4842.502743675595,-1,-1.0
2025-01-23 00:00:00+05:30,4810.88079237591,4895.54432598915,4747.084524233773,4790.9599609375,10410,0.0,0.0,4830.20319763688,4837.593907224348,-1,0.0
2025-01-24 00:00:00+05:30,4862.824036158707,4862.824036158707,4606.692055161413,4624.67041015625,23102,0.0,0.0,4792.833599913129,4817.315478932148,-1,0.0
2025-01-27 00:00:00+05:30,4585.128055134783,4729.354679824642,4444.337482049827,4660.2294921875,32183,0.0,0.0,4768.723762144832,4802.35490876599,-1,0.0
2025-01-28 00:00:00+05:30,4721.236927393969,4742.353202705644,4412.5136557141495,4509.080078125,29472,0.0,0.0,4721.515819595771,4774.423972514468,-1,0.0
2025-01-29 00:00:00+05:30,4482.187093291529,4758.140217462474,4482.187093291529,4735.4306640625,19485,0.0,0.0,4724.045791316994,4770.710324090471,-1,0.0
2025-01-30 00:00:00+05:30,4682.391320471704,4820.84109574198,4537.367573710279,4578.25537109375,40288,0.0,0.0,4697.538442185494,4752.381280947926,-1,0.0
2025-01-31 00:00:00+05:30,4579.798910502806,4653.505983007636,4522.0285023233455,4596.283203125,29370,0.0,0.0,4679.1283987199495,4737.514797345742,-1,0.0
2025-02-01 00:00:00+05:30,4630.596909336506,4658.486071190974,4382.532969595314,4446.9765625,29566,0.0,0.0,4636.9189739526855,4709.844489265195,-1,0.0
2025-02-03 00:00:00+05:30,4432.384849784314,4482.186926748183,4166.491366334856,4217.88720703125,68493,0.0,0.0,4560.731379966969,4662.991414766724,-1,0.0
2025-02-04 00:00:00+05:30,4394.535202596511,4394.535202596511,4194.6294742491,4218.48486328125,96804,0.0,0.0,4498.504740569565,4620.6574574823935,-1,0.0
2025-02-05 00:00:00+05:30,4083.770174622613,4370.630128352201,4083.770174622613,4284.07421875,85940,0.0,0.0,4459.517372966007,4588.6019109364515,-1,0.0
2025-02-06 00:00:00+05:30,4306.883718277499,4454.497272448856,4279.592276721834,4314.85205078125,33419,0.0,0.0,4433.214587114233,4562.530495683575,-1,0.0
2025-02-07 00:00:00+05:30,4314.852169570555,4347.721542053433,4238.455585048249,4335.76904296875,26882,0.0,0.0,4415.497215451417,4540.934166853593,-1,0.0
2025-02-10 00:00:00+05:30,4362.661806581296,4369.03637496507,4207.279331278401,4265.6474609375,15682,0.0,0.0,4388.251805539796,4514.716385337774,-1,0.0
2025-02-11 00:00:00+05:30,4083.770272885293,4332.830262915436,4083.770272885293,4310.27001953125,47964,0.0,0.0,4374.073298992787,4495.24530288001,-1,0.0
2025-02-12 00:00:00+05:30,4295.130527720693,4356.436690031038,4099.3582710244,4298.11865234375,30133,0.0,0.0,4360.263363238417,4476.471336162271,-1,0.0
2025-02-13 00:00:00+05:30,4260.069828997226,4416.248953884267,4212.708246503906,4230.337890625,25595,0.0,0.0,4336.640550035977,4453.030055634912,-1,0.0
2025-02-14 00:00:00+05:30,4230.337711950367,4312.859850469799,4084.866040170765,4130.03662109375,111144,0.0,0.0,4299.076199319208,4422.268776154801,-1,0.0
2025-02-17 00:00:00+05:30,4130.48465288148,4420.183438226947,4048.958797001571,4348.26904296875,85290,0.0,0.0,4308.020352710034,4415.221182518035,-1,0.0
2025-02-18 00:00:00+05:30,4282.978582620804,4407.483773976061,4167.437765043127,4351.30712890625,57754,0.0,0.0,4315.8906756548,4409.134129793103,-1,0.0
