Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,713.7998091187461,720.3516552494631,672.9006208170612,678.8568115234375,530882,0.0,0.0,678.8568115234375,678.8568115234375,0,
2025-01-22 00:00:00+05:30,680.494781925143,683.9692264718068,656.9181939299247,671.11376953125,335276,0.0,0.0,677.448985706676,678.119378952753,-1,-1.0
2025-01-23 00:00:00+05:30,671.7094366035201,676.5239998944797,651.6072928062152,654.5853881835938,463443,0.0,0.0,673.2919679752065,675.8780464985473,-1,0.0
2025-01-24 00:00:00+05:30,657.7123882343972,676.5736599975753,640.3401642419963,645.005859375,608158,0.0,0.0,668.1490391388053,672.9378382010666,-1,0.0
2025-01-27 00:00:00+05:30,642.1269840473672,642.2262902485293,611.60150595398,624.7547607421875,447214,0.0,0.0,660.2591703394202,668.3489736811733,-1,0.0
2025-01-28 00:00:00+05:30,624.7051020148554,626.9882962572049,577.7504789850055,588.8687133789062,1374138,0.0,0.0,647.2790872556903,660.7794250809575,-1,0.0
2025-01-29 00:00:00+05:30,594.6263641083066,645.2539844247066,588.3227532654977,617.7562255859375,828574,0.0,0.0,641.9112942248262,656.6819775100032,-1,0.0
2025-01-30 00:00:00+05:30,641.1839641413357,667.9371393583112,626.1941809342901,630.3139038085938,1106272,0.0,0.0,639.8026777855112,654.1707323955833,-1,0.0
2025-01-31 00:00:00+05:30,632.2496685410903,673.0495506971038,627.8321483102068,665.4553833007812,1045600,0.0,0.0,644.4668060610148,655.2454610532212,-1,0.0
2025-02-01 00:00:00+05:30,665.4554383226113,704.8159594487579,639.992757268063,655.081787109375,1104983,0.0,0.0,646.3968026152621,655.2298730585693,-1,0.0
2025-02-03 00:00:00+05:30,656.6700583858069,681.93424735317,625.4993012198232,629.370849609375,1834003,0.0,0.0,643.3011747960098,652.7671089205508,-1,0.0
2025-02-04 00:00:00+05:30,635.6744949560306,638.5037221892513,566.8308744569968,569.3622436523438,4671373,0.0,0.0,629.8577327698887,644.8237884188168,-1,0.0
2025-02-05 00:00:00+05:30,572.7870325282405,590.308185228729,570.8016355350751,573.48193359375,2448809,0.0,0.0,619.6075874651361,638.0293260545247,-1,0.0
2025-02-06 00:00:00+05:30,583.1943958631838,586.6311158953779,564.8154676910157,566.6085205078125,1730196,2.0,0.0,609.9713934728954,631.2273445738855,-1,0.0
2025-02-07 00:00:00+05:30,570.5930636427285,595.5465370778032,568.8498061660267,579.7576293945312,3484941,0.0,0.0,604.4779818222837,626.3254669377565,-1,0.0
2025-02-10 00:00:00+05:30,579.7576152337566,581.4012822773551,557.095268590169,565.662109375,1181017,0.0,0.0,597.420550468232,620.548004312732,-1,0.0
2025-02-11 00:00:00+05:30,567.7540932512121,569.9456291911936,543.8963563045916,554.7045288085938,1022278,0.0,0.0,589.6540010755705,614.2771971218617,-1,0.0
2025-02-12 00:00:00+05:30,552.8616934638003,580.2557413381328,544.4442375024146,573.58154296875,1160804,0.0,0.0,586.7317359652394,610.4014205358511,-1,0.0
2025-02-13 00:00:00+05:30,575.3745533459196,581.7001240506027,562.1258087833482,564.1181030273438,1226767,0.0,0.0,582.6201663401674,605.9934855350409,-1,0.0
2025-02-14 00:00:00+05:30,564.1181038453635,602.5694192902328,553.0110998989794,586.4318237304688,3821668,0.0,0.0,583.3131949565858,604.1304701250817,-1,0.0
2025-02-17 00:00:00+05:30,566.80773569513,579.0105384407633,536.9731160060107,544.7929077148438,3051769,0.0,0.0,576.3095063671781,598.4792737050591,-1,0.0
2025-02-18 00:00:00+05:30,543.1492641684142,576.5699907756774,530.3487968890304,564.3671875,3333633,0.0,0.0,574.1381756640548,595.2305035902916,-1,0.0
2025-02-19 00:00:00+05:30,557.7428243301537,570.9417743214639,541.9538552190404,560.432373046875,1044954,0.0,0.0,571.6462115518402,591.91639591949,-1,0.0
