Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,809.9526732059678,813.4987934808975,773.2933349150484,783.9814453125,245674,0.0,0.0,783.9814453125,783.9814453125,0,
2025-01-22 00:00:00+05:30,780.1856877777094,784.1313289513059,767.4997292431906,779.4864501953125,517678,0.0,0.0,783.1641734730114,783.5533505394345,-1,-1.0
2025-01-23 00:00:00+05:30,774.741710435612,797.0670149033482,769.9969667012031,779.9859008789062,126878,0.0,0.0,782.5863057286285,783.2135934289081,-1,0.0
2025-01-24 00:00:00+05:30,781.0347294382731,783.2322460192329,748.1711140598161,762.8548583984375,252299,0.0,0.0,778.9987698504119,781.274666283149,-1,0.0
2025-01-27 00:00:00+05:30,749.2199963539738,756.8615553925612,717.2554069619067,734.0368041992188,331243,0.0,0.0,770.8238670047404,776.7758222751556,-1,0.0
2025-01-28 00:00:00+05:30,736.7338138495187,745.1744752601303,705.2187393212494,729.8914184570312,362440,0.0,0.0,763.3816036324296,772.3106409591437,-1,0.0
2025-01-29 00:00:00+05:30,730.3908651606027,771.0957711485794,730.3908651606027,763.5541381835938,531992,0.0,0.0,763.412973550823,771.4766883138533,-1,0.0
2025-01-30 00:00:00+05:30,777.1390423601093,777.1390423601093,740.7293668066561,752.5162963867188,881240,0.0,0.0,761.4317595209859,769.6709367017453,-1,0.0
2025-01-31 00:00:00+05:30,746.1733541705509,777.1390489219392,744.4752232325972,770.0968627929688,492873,0.0,0.0,763.0072328431645,769.7115010913856,-1,0.0
2025-02-01 00:00:00+05:30,771.1456920267074,783.8815826657494,753.1656111245302,779.6862182617188,154689,0.0,0.0,766.0397756465379,770.6614741552269,-1,0.0
2025-02-03 00:00:00+05:30,781.5342198651629,842.0671354653024,769.1978498053575,798.8150634765625,1755614,0.0,0.0,771.9989188883605,773.3427683763065,-1,0.0
2025-02-04 00:00:00+05:30,809.1036678535677,822.039349798577,789.3255903884481,796.0181884765625,256878,0.0,0.0,776.3660588134882,775.5023321953785,1,2.0
2025-02-05 00:00:00+05:30,796.0181347558997,799.0148148049732,770.8959426241233,775.6406860351562,479832,0.0,0.0,776.2341728537915,775.5155087515477,1,0.0
2025-02-06 00:00:00+05:30,770.7960837840383,779.786124002496,735.8847487421714,746.7227172851562,471683,0.0,0.0,770.8684536594942,772.7733381357009,-1,-2.0
2025-02-07 00:00:00+05:30,749.1700417544129,758.1600822554659,732.2387866172404,737.4330444335938,298499,0.0,0.0,764.7892883456941,769.4075958783574,-1,0.0
2025-02-10 00:00:00+05:30,745.6739366475391,745.6739366475391,709.3641852849029,727.0945434570312,232082,0.0,0.0,757.9356983659371,765.3777813620405,-1,0.0
2025-02-11 00:00:00+05:30,729.1921558017656,739.3808803092305,689.2364212372852,698.5760498046875,193492,0.0,0.0,747.1430349911644,759.0157116899117,-1,0.0
2025-02-12 00:00:00+05:30,699.2253886142945,703.5206180936879,675.2519467189472,679.0477294921875,316555,0.0,0.0,734.7620703549868,751.3997133853666,-1,0.0
2025-02-13 00:00:00+05:30,684.2419586612793,702.1221743768455,669.7080723168141,673.953369140625,152412,0.0,0.0,723.7059428614665,744.0238710763435,-1,0.0
2025-02-14 00:00:00+05:30,672.2552727457029,703.1710363381555,661.4672359858032,692.8824462890625,779489,0.0,0.0,718.101670757393,739.1532591918406,-1,0.0
2025-02-17 00:00:00+05:30,679.2974070010289,694.8301863205943,660.0687101118367,674.1031494140625,524024,0.0,0.0,710.1019396040601,732.958010641576,-1,0.0
2025-02-18 00:00:00+05:30,674.5527071988827,678.0987666088589,633.3483540596309,667.3107299804688,404688,0.0,0.0,702.321719672498,726.7058886738515,-1,0.0
