Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-01 05:30:00,340.6,342.85,326.0,329.2,4045667,345.1499981883072,348.9927943334542,-1,0.0
2026-02-02 05:30:00,327.5,338.1,317.0,333.05,9513611,342.9499985177059,347.4744329683633,-1,0.0
2026-02-03 05:30:00,348.0,360.85,341.1,345.45,7998256,343.40454424175937,347.2816298285192,-1,0.0
2026-02-04 05:30:00,353.0,353.0,342.25,346.6,7998567,343.98553619780307,347.2167127019935,-1,0.0
2026-02-05 05:30:00,347.0,347.1,335.0,344.65,7513726,344.10634779820253,346.97226387323224,-1,0.0
2026-02-06 05:30:00,344.0,349.3,335.3,347.75,4235574,344.76883001671115,347.0463339805434,-1,0.0
2026-02-09 05:30:00,350.05,355.4,348.3,352.9,4187610,346.2472245591273,347.6038259823964,-1,0.0
2026-02-10 05:30:00,348.5,355.8,345.95,353.75,5675126,347.61136554837685,348.1891758888349,-1,0.0
2026-02-11 05:30:00,354.7,354.9,342.15,344.25,6630768,347.00020817594464,347.8140162803744,-1,0.0
2026-02-12 05:30:00,342.55,346.3,340.15,344.65,5135493,346.57289759850016,347.5126813965292,-1,0.0
2026-02-13 05:30:00,344.0,344.0,334.5,336.2,5436281,344.68691621695467,346.4352831682883,-1,0.0
2026-02-16 05:30:00,335.0,345.8,331.1,345.05,4781245,344.7529314502356,346.30335143797515,-1,0.0
2026-02-17 05:30:00,344.9,350.0,342.1,348.95,5250034,345.51603482292,346.55541320578703,-1,0.0
2026-02-18 05:30:00,348.7,350.7,346.3,349.55,3968030,346.2494830369345,346.840611948093,-1,0.0
2026-02-19 05:30:00,350.0,350.95,340.6,344.3,6020376,345.8950315756737,346.59864890541746,-1,0.0
2026-02-20 05:30:00,345.0,346.65,337.3,344.85,5688023,345.70502583464213,346.4321109144253,-1,0.0
2026-02-23 05:30:00,346.15,350.95,342.85,346.2,8310977,345.79502113743445,346.4100051130515,-1,0.0
2026-02-24 05:30:00,345.0,351.0,338.75,349.3,10786939,346.43229002153726,346.6852427213323,-1,0.0
2026-02-25 05:30:00,351.5,360.0,350.2,353.1,16813613,347.64460092671226,347.29617198596736,1,2.0
2026-02-26 05:30:00,354.0,359.0,351.5,356.15,5866534,349.19103712185546,348.1393937015895,1,0.0
2026-02-27 05:30:00,357.7,357.7,338.2,344.45,103307555,348.3290303724272,347.7880228728667,1,0.0
2026-03-02 05:30:00,333.0,346.0,331.9,338.1,6839776,346.4692066683495,346.86535402783176,-1,-2.0
2026-03-04 05:30:00,335.1,335.1,318.9,321.55,5827934,341.93844181955865,344.45436792994303,-1,0.0
2026-03-05 05:30:00,325.0,328.75,320.2,327.6,3698123,339.33145239782067,342.8491900318532,-1,0.0
2026-03-06 05:30:00,326.95,332.1,325.45,326.55,5030480,337.00755196185327,341.2968862192958,-1,0.0
2026-03-09 05:30:00,314.95,325.7,308.0,324.3,4912005,334.697087968789,339.67813515079143,-1,0.0
2026-03-10 05:30:00,329.7,334.2,324.55,332.5,2600867,334.2976174290092,338.9945032316685,-1,0.0
2026-03-11 05:30:00,334.8,338.2,322.2,323.8,3068108,332.3889597146438,337.5474076857953,-1,0.0
2026-03-12 05:30:00,320.0,325.0,316.4,319.95,3039653,330.12733067561766,335.871464096672,-1,0.0
2026-03-13 05:30:00,319.0,320.15,309.5,310.75,3871616,326.60417964368713,333.4789437065128,-1,0.0
2026-03-16 05:30:00,309.0,317.1,307.5,314.6,3069058,324.4216015266531,331.68094906779726,-1,0.0
2026-03-17 05:30:00,314.6,324.15,313.6,318.65,4360168,323.372219430898,330.4399062994356,-1,0.0
2026-03-18 05:30:00,319.7,329.35,318.75,328.45,2594538,324.29545226164373,330.2503914137751,-1,0.0
2026-03-19 05:30:00,322.9,322.9,310.75,312.3,2253224,322.1144609413449,328.5408303267489,-1,0.0
2026-03-20 05:30:00,317.0,317.9,309.6,311.25,3909838,320.1391044065549,326.89408458134426,-1,0.0
2026-03-23 05:30:00,307.0,307.0,292.25,294.95,6021434,315.5592672417268,323.8517908116924,-1,0.0
2026-03-24 05:30:00,301.65,305.4,296.2,302.4,6960890,313.1666731977764,321.80876311534075,-1,0.0
2026-03-25 05:30:00,307.9,318.4,304.55,314.7,5956917,313.44545988908976,321.1317380567369,-1,0.0
2026-03-27 05:30:00,311.4,311.5,301.45,305.75,4796034,312.04628536380073,319.6668106227619,-1,0.0
