Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2026-02-09 05:30:00,2918.0,2997.7,2916.0,2985.1,5461587,2846.908401396152,2798.527683634002,1,0.0
2026-02-10 05:30:00,3110.0,3188.4,3070.0,3174.2,17810099,2906.4159647786696,2834.3059994783835,1,0.0
2026-02-11 05:30:00,3191.6,3227.0,3135.4,3177.1,6100540,2955.63124390982,2866.953047147109,1,0.0
2026-02-12 05:30:00,3169.0,3179.0,3130.5,3143.2,2525871,2989.734654108034,2893.262280752146,1,0.0
2026-02-13 05:30:00,3100.0,3127.0,3017.9,3025.3,3885000,2996.2010806338462,2905.837301632894,1,0.0
2026-02-16 05:30:00,2810.0,2835.9,2726.3,2804.6,12404624,2961.364520518601,2896.1956538583327,1,0.0
2026-02-17 05:30:00,2809.9,2812.0,2725.1,2742.3,6802538,2921.534607697037,2881.538924919444,1,0.0
2026-02-18 05:30:00,2765.0,2828.8,2761.0,2824.0,5187180,2903.8010426612123,2876.059027308069,1,0.0
2026-02-19 05:30:00,2838.1,2838.8,2725.0,2741.4,4170153,2874.2735803591736,2863.2343580406337,1,0.0
2026-02-20 05:30:00,2741.0,2781.8,2713.3,2739.5,3450720,2849.769293021142,2851.450133465335,-1,-2.0
2026-02-23 05:30:00,2775.0,2792.7,2712.9,2725.3,3269483,2827.138512471843,2839.4358350400653,-1,0.0
2026-02-24 05:30:00,2725.0,2765.0,2702.0,2751.1,3371818,2813.313328386053,2831.022898369583,-1,0.0
2026-02-25 05:30:00,2760.0,2789.2,2740.2,2772.7,2863159,2805.929086861316,2825.468336620099,-1,0.0
2026-02-26 05:30:00,2784.0,2832.0,2752.0,2800.9,4270945,2805.0147074319857,2823.1284950372324,-1,0.0
2026-02-27 05:30:00,2772.0,2781.0,2699.2,2707.1,4830334,2787.2120333534426,2812.078162176544,-1,0.0
2026-03-02 05:30:00,2585.3,2707.0,2585.0,2643.6,4345346,2761.1007545619077,2796.032622921635,-1,0.0
2026-03-04 05:30:00,2600.0,2641.7,2537.0,2626.9,4779189,2736.700617368833,2779.9247540719552,-1,0.0
2026-03-05 05:30:00,2710.0,2782.0,2656.3,2761.4,7464269,2741.191414210863,2778.1604917793884,-1,0.0
2026-03-06 05:30:00,2750.0,2789.0,2736.4,2751.6,3007569,2743.0838843543424,2775.6309211337325,-1,0.0
2026-03-09 05:30:00,2680.0,2778.0,2643.3,2768.9,4205385,2747.777723562644,2774.989881025758,-1,0.0
2026-03-10 05:30:00,2820.0,2883.4,2805.3,2860.6,5240537,2768.290864733072,2783.143225689972,-1,0.0
2026-03-11 05:30:00,2871.4,2897.3,2825.0,2837.4,2802847,2780.8561620543314,2788.310537529022,-1,0.0
2026-03-12 05:30:00,2800.0,2877.9,2781.2,2850.6,2988021,2793.536859862634,2794.2428672881624,-1,0.0
2026-03-13 05:30:00,2852.0,2878.5,2787.5,2797.0,3313604,2794.166521705792,2794.505451355956,-1,0.0
2026-03-16 05:30:00,2797.0,2888.0,2777.0,2862.6,4333977,2806.6089723047385,2800.9906464649125,1,2.0
2026-03-17 05:30:00,2890.0,2980.0,2867.9,2973.6,5772951,2836.97097734024,2817.429632515873,1,0.0
2026-03-18 05:30:00,2982.3,3009.0,2958.1,2995.6,4344998,2865.8126178238326,2834.3982389429325,1,0.0
2026-03-19 05:30:00,2950.0,2995.0,2876.0,2895.0,3871447,2871.119414583136,2840.169835234082,1,0.0
2026-03-20 05:30:00,2920.0,2939.0,2783.1,2806.1,5795250,2859.297702840747,2836.925089021312,1,0.0
2026-03-23 05:30:00,2770.0,2776.8,2688.0,2714.4,4616085,2832.9526659606117,2825.256032924044,1,0.0
2026-03-24 05:30:00,2800.0,2812.9,2728.2,2805.9,4092016,2828.033999422318,2823.412601216992,1,0.0
2026-03-25 05:30:00,2840.0,2899.4,2814.4,2890.2,4742623,2839.33690861826,2829.773305862993,1,0.0
2026-03-27 05:30:00,2856.0,2878.7,2770.2,2779.8,3938937,2828.512016142213,2825.01394339985,1,0.0
2026-03-30 05:30:00,2740.0,2750.0,2676.6,2683.5,3840678,2802.1461950254466,2811.536424980817,-1,-2.0
2026-04-01 05:30:00,2810.5,2899.9,2797.3,2867.6,5166997,2814.0468868390017,2816.875813077882,-1,0.0
