Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-18 00:00:00+05:30,332.4075927734375,332.4075927734375,332.4075927734375,332.4075927734375,0,0.0,0.0
2025-03-19 00:00:00+05:30,343.3999874085824,349.66712429234997,340.7637813881848,348.32415771484375,2721590,0.0,0.0
2025-03-20 00:00:00+05:30,350.61217567881454,356.0834961482284,347.87651544410767,353.79547119140625,1894944,0.0,0.0
2025-03-21 00:00:00+05:30,352.1043420104508,359.6149604377649,351.20901076824856,356.7798156738281,3515446,0.0,0.0
2025-03-24 00:00:00+05:30,363.0967366369696,365.4842159568658,359.1175943176603,364.0915222167969,1891363,0.0,0.0
2025-03-25 00:00:00+05:30,367.0261511513659,367.0261511513659,356.3322061877235,358.32177734375,2628909,0.0,0.0
2025-03-26 00:00:00+05:30,364.09152298859124,372.7461696948135,355.2379373810498,357.2275085449219,10104182,0.0,0.0
2025-03-27 00:00:00+05:30,355.88452130670333,360.11235978484024,350.66189730429886,358.1725158691406,2304768,0.0,0.0
2025-03-28 00:00:00+05:30,358.3714958337094,362.49984981118024,353.1488716751335,358.5704650878906,3474942,0.0,0.0
2025-04-01 00:00:00+05:30,356.7798408903476,365.98160747169106,355.934267078751,362.89776611328125,2006348,0.0,0.0
2025-04-02 00:00:00+05:30,363.69360959234683,371.5524095048293,358.81916638271434,369.6623229980469,2124250,0.0,0.0
2025-04-03 00:00:00+05:30,365.0862889002767,371.6021219675167,364.0915033719381,370.2591857910156,1240278,0.0,0.0
2025-04-04 00:00:00+05:30,370.0602236442729,371.55240196541916,358.1227970751028,362.4998474121094,2442177,0.0,0.0
2025-04-07 00:00:00+05:30,326.2896726147736,353.9944572911015,326.2896726147736,351.5572204589844,4196760,0.0,0.0
2025-04-08 00:00:00+05:30,355.13842966515136,366.08107035511404,352.1540731133434,355.7850341796875,1783625,0.0,0.0
2025-04-09 00:00:00+05:30,353.9446993032298,364.98682537789097,350.512707247104,362.45013427734375,2312489,0.0,0.0
2025-04-11 00:00:00+05:30,371.7513788813823,371.7513788813823,363.0967322969531,367.3742980957031,1482033,0.0,0.0
2025-04-15 00:00:00+05:30,372.6466802987635,379.3117253974208,368.6675380219128,377.7200927734375,2143107,0.0,0.0
2025-04-16 00:00:00+05:30,380.8038931676194,381.50025519009296,374.33778714744835,375.0341491699219,2998723,0.0,0.0
2025-04-17 00:00:00+05:30,375.03416521451345,376.82476712255686,366.6282148852922,373.343017578125,4192616,0.0,0.0
2025-04-21 00:00:00+05:30,375.03414868555404,383.4898257779339,372.49745770121825,381.8981628417969,4131855,0.0,0.0
2025-04-22 00:00:00+05:30,384.98200236001526,386.3746960384658,377.8195343587764,378.96356201171875,2406918,0.0,0.0
2025-04-23 00:00:00+05:30,380.00808587621117,384.1861973930977,375.23312730700894,378.8143310546875,1468697,0.0,0.0
2025-04-24 00:00:00+05:30,378.6153901542891,386.57367463316666,378.31693627126356,380.45574951171875,1677133,0.0,0.0
2025-04-25 00:00:00+05:30,380.00808827017966,382.34584043463053,364.887335441705,368.56805419921875,2653522,0.0,0.0
2025-04-28 00:00:00+05:30,366.230298741741,381.2018396715775,366.1805716069973,375.33258056640625,3066793,0.0,0.0
2025-04-29 00:00:00+05:30,375.929462152827,381.3012981780215,366.6779684626835,368.02093505859375,4302116,0.0,0.0
2025-04-30 00:00:00+05:30,368.0706375002776,373.5419577874439,345.19057084485496,349.9158020019531,7832484,0.0,0.0
2025-05-02 00:00:00+05:30,348.17493707361353,361.6045417893101,346.18536600462147,353.14886474609375,3001113,0.0,0.0
2025-05-05 00:00:00+05:30,356.1332265044441,364.9868118179213,352.2038114429302,364.24072265625,3202258,0.0,0.0
2025-05-06 00:00:00+05:30,364.0914975101283,373.4424752542733,359.7641744598354,368.3193359375,4693706,0.0,0.0
2025-05-07 00:00:00+05:30,359.11757095164694,374.6362310589195,358.7196628172953,374.0890808105469,2882915,0.0,0.0
2025-05-08 00:00:00+05:30,374.0891064394623,376.62582789182926,356.13323880509796,358.9683837890625,2257060,0.0,0.0
2025-05-09 00:00:00+05:30,348.6723198938754,360.31132245881764,348.6723198938754,359.0678405761719,1798485,0.0,0.0
2025-05-12 00:00:00+05:30,368.0706625846327,377.4713984075377,367.07587701007964,376.07867431640625,2269895,0.0,0.0
2025-05-13 00:00:00+05:30,376.22791482590696,378.26721310161673,372.0498032873232,373.1440734863281,1321262,0.0,0.0
2025-05-14 00:00:00+05:30,374.08907802787377,381.99763495748067,372.5471726343138,380.8536376953125,2228659,0.0,0.0
2025-05-15 00:00:00+05:30,380.85366413028163,385.2307145962906,379.16251650642863,381.84844970703125,2290759,0.0,0.0
2025-05-16 00:00:00+05:30,384.982017183637,393.3879674283121,382.34584148391383,391.0004577636719,3088502,0.0,0.0
2025-05-19 00:00:00+05:30,391.94549426746545,395.1288200698685,388.6129567089846,390.7517395019531,2247016,0.0,0.0
2025-05-20 00:00:00+05:30,392.8905620632014,393.73610548737514,380.1572889070688,381.3510437011719,2267919,0.0,0.0
2025-05-21 00:00:00+05:30,381.0028552335824,387.4689611318025,379.8091004628407,382.79345703125,1333071,0.0,0.0
2025-05-22 00:00:00+05:30,382.7934545091047,385.47938754635396,378.0682233069236,380.4059753417969,1728598,0.0,0.0
2025-05-23 00:00:00+05:30,380.8536496182254,383.83800623475827,378.5656246638163,380.15728759765625,1952473,0.0,0.0
2025-05-26 00:00:00+05:30,381.8981784242759,385.62862435253817,380.05781902797725,384.7830505371094,1154702,0.0,0.0
2025-05-27 00:00:00+05:30,385.2804316195879,386.47418642373447,373.54197426541134,383.19140625,2910119,0.0,0.0
2025-05-28 00:00:00+05:30,383.1914153884538,386.6731648987283,382.0971451849639,384.68359375,1728672,0.0,0.0
2025-05-29 00:00:00+05:30,386.57367462848873,388.3145493582221,383.4898333212718,386.7726135253906,1776816,0.0,0.0
2025-05-30 00:00:00+05:30,386.7726077873097,388.1653318371911,381.15207552924477,384.8327941894531,1888195,0.0,0.0
2025-06-02 00:00:00+05:30,382.99244801237876,390.5030669923598,381.1023614834875,385.3302001953125,1529009,0.0,0.0
2025-06-03 00:00:00+05:30,385.33018504360865,389.8564471078521,383.14164471192987,384.1861877441406,1463373,0.0,0.0
2025-06-04 00:00:00+05:30,384.9820143249781,387.9663710251717,380.2070557480468,386.8721008300781,2078425,0.0,0.0
2025-06-05 00:00:00+05:30,388.86165518155013,391.6967999960678,386.17575248235835,389.1103515625,2310114,0.0,0.0
2025-06-06 00:00:00+05:30,388.96115088130085,392.44290031374214,385.4794014488595,391.2491455078125,1838166,0.0,0.0
2025-06-09 00:00:00+05:30,392.94027813331707,399.85404960081274,390.10513334598267,398.71002197265625,3553688,0.0,0.0
2025-06-10 00:00:00+05:30,402.8881517879991,403.6342409579769,395.278048325915,401.69439697265625,5033907,0.0,0.0
2025-06-11 00:00:00+05:30,399.9037956177795,407.86208010768553,399.0084946843543,403.4352722167969,3571479,0.0,0.0
2025-06-12 00:00:00+05:30,405.8725183235089,405.9720029536109,390.9507345616152,392.293701171875,2861344,0.0,0.0
2025-06-13 00:00:00+05:30,375.0838855702019,388.3145518149491,375.0838855702019,382.8432312011719,1778475,0.0,0.0
2025-06-16 00:00:00+05:30,382.843231820299,384.4846219353974,375.03415904177183,382.29608154296875,2248045,0.0,0.0
2025-06-17 00:00:00+05:30,382.29606115809725,383.6887851654412,378.21746483455877,380.953125,1233370,0.0,0.0
2025-06-18 00:00:00+05:30,379.4609722555355,383.58932634760407,375.33258780502024,376.17816162109375,1045672,0.0,0.0
2025-06-19 00:00:00+05:30,375.03416600650434,378.56564269422137,368.17015153324706,372.7958984375,2604775,0.0,0.0
2025-06-20 00:00:00+05:30,371.95031749088264,379.610178501423,371.20422831550974,378.2672119140625,3051090,0.0,0.0
2025-06-23 00:00:00+05:30,374.0393674350407,380.3562617599546,374.0393674350407,376.3273620605469,3823423,0.0,0.0
2025-06-24 00:00:00+05:30,380.15727629834777,387.4689558632194,380.0577916757312,382.5945129394531,2025632,0.0,0.0
2025-06-25 00:00:00+05:30,383.53954214730044,388.4140154446237,382.14684850168436,383.7882385253906,2683521,0.0,0.0
2025-06-26 00:00:00+05:30,384.9819978861761,387.61817345375937,382.09712593752937,386.8223571777344,2474533,0.0,0.0
2025-06-27 00:00:00+05:30,387.91664735757513,391.74654753696655,385.9768033417316,386.4244689941406,2141558,0.0,0.0
2025-06-30 00:00:00+05:30,386.9715702885739,389.70723048984274,383.48982094150443,385.72808837890625,2106918,0.0,0.0
2025-07-01 00:00:00+05:30,386.57367297317944,388.81194047325243,382.99243890137353,383.8380126953125,734628,0.0,0.0
2025-07-02 00:00:00+05:30,383.9872059728842,387.1207742504559,379.6101558106853,380.8536376953125,2183885,0.0,0.0
2025-07-03 00:00:00+05:30,382.1966207788249,383.44010271738375,378.9635677385719,380.90338134765625,2251237,0.0,0.0
2025-07-04 00:00:00+05:30,380.9033807387008,387.2700021822545,378.61538611878865,381.4505310058594,2276640,0.0,0.0
2025-07-07 00:00:00+05:30,380.55520994659065,384.6835943736521,379.21227370577907,384.1364440917969,1259353,0.0,0.0
2025-07-08 00:00:00+05:30,384.1364353621204,387.56845766462504,381.00286694069416,386.67315673828125,1281125,0.0,0.0
2025-07-09 00:00:00+05:30,385.9767934097782,387.91663737570565,383.44010240059225,385.4794006347656,1625912,0.0,0.0
2025-07-10 00:00:00+05:30,386.4244517168491,388.31453815433656,383.98721502216455,386.9218444824219,1255994,0.0,0.0
2025-07-11 00:00:00+05:30,385.031721320027,386.72286883838945,376.62580193590566,378.66510009765625,1215932,0.0,0.0
2025-07-14 00:00:00+05:30,378.0185060628759,381.99764823195875,374.13884851970914,381.3510437011719,921937,0.0,0.0
2025-07-15 00:00:00+05:30,382.9924407998464,384.7830426654023,381.7986859838451,384.484619140625,899564,0.0,0.0
2025-07-16 00:00:00+05:30,383.9872271347478,384.6835891718939,375.581276988031,383.9375,2322273,0.0,0.0
2025-07-17 00:00:00+05:30,381.10235250791544,384.5841019532999,377.0734527917602,381.54998779296875,2048115,0.0,0.0
2025-07-18 00:00:00+05:30,382.95001220703125,386.3500061035156,379.04998779296875,384.04998779296875,1845205,2.0,0.0
2025-07-21 00:00:00+05:30,384.95001220703125,392.1499938964844,383.54998779296875,389.1000061035156,2362755,0.0,0.0
2025-07-22 00:00:00+05:30,391.0,395.6000061035156,388.3999938964844,394.25,3011062,0.0,0.0
2025-07-23 00:00:00+05:30,396.70001220703125,398.0,390.79998779296875,391.75,1972865,0.0,0.0
2025-07-24 00:00:00+05:30,392.1499938964844,395.79998779296875,390.25,391.20001220703125,1769630,0.0,0.0
2025-07-25 00:00:00+05:30,390.0,392.1000061035156,379.0,380.6000061035156,1523475,0.0,0.0
2025-07-28 00:00:00+05:30,378.0,386.04998779296875,377.29998779296875,382.1000061035156,1431163,0.0,0.0
2025-07-29 00:00:00+05:30,381.79998779296875,392.79998779296875,381.3999938964844,391.70001220703125,2163417,0.0,0.0
2025-07-30 00:00:00+05:30,392.29998779296875,393.1000061035156,388.79998779296875,391.04998779296875,998900,0.0,0.0
2025-07-31 00:00:00+05:30,386.1000061035156,389.20001220703125,381.20001220703125,384.29998779296875,1360355,0.0,0.0
2025-08-01 00:00:00+05:30,384.29998779296875,384.70001220703125,377.45001220703125,379.25,2021631,0.0,0.0
2025-08-04 00:00:00+05:30,378.5,391.6499938964844,376.70001220703125,390.79998779296875,2081395,0.0,0.0
2025-08-05 00:00:00+05:30,391.3500061035156,395.5,376.8999938964844,384.75,6696094,0.0,0.0
2025-08-06 00:00:00+05:30,388.5,391.70001220703125,379.70001220703125,381.54998779296875,4291389,0.0,0.0
2025-08-07 00:00:00+05:30,380.1000061035156,380.3999938964844,373.20001220703125,379.8999938964844,2467479,0.0,0.0
2025-08-08 00:00:00+05:30,377.0,381.0,374.25,375.6499938964844,1717927,0.0,0.0
2025-08-11 00:00:00+05:30,375.6499938964844,380.25,373.5,377.6499938964844,2391804,0.0,0.0
2025-08-12 00:00:00+05:30,378.04998779296875,379.25,374.8999938964844,376.3999938964844,1747236,0.0,0.0
2025-08-13 00:00:00+05:30,377.29998779296875,378.29998779296875,375.04998779296875,375.70001220703125,1889570,0.0,0.0
2025-08-14 00:00:00+05:30,375.70001220703125,376.79998779296875,370.75,374.45001220703125,1245199,0.0,0.0
2025-08-18 00:00:00+05:30,379.8500061035156,381.95001220703125,374.04998779296875,376.29998779296875,3208963,0.0,0.0
2025-08-19 00:00:00+05:30,377.45001220703125,394.45001220703125,376.0,392.79998779296875,24457473,0.0,0.0
2025-08-20 00:00:00+05:30,395.1000061035156,398.79998779296875,391.04998779296875,396.29998779296875,4081481,0.0,0.0
2025-08-21 00:00:00+05:30,399.5,402.3500061035156,394.29998779296875,400.45001220703125,4104887,0.0,0.0
2025-08-22 00:00:00+05:30,400.45001220703125,400.45001220703125,394.0,396.04998779296875,1862967,0.0,0.0
2025-08-25 00:00:00+05:30,397.0,403.6000061035156,392.3999938964844,400.25,2509380,0.0,0.0
2025-08-26 00:00:00+05:30,400.25,402.0,394.29998779296875,396.79998779296875,2480949,0.0,0.0
2025-08-28 00:00:00+05:30,396.5,397.8999938964844,391.0,394.0,2404867,0.0,0.0
2025-08-29 00:00:00+05:30,394.0,398.6000061035156,391.3500061035156,396.25,2247248,0.0,0.0
2025-09-01 00:00:00+05:30,398.20001220703125,413.45001220703125,396.29998779296875,412.25,4888750,0.0,0.0
2025-09-02 00:00:00+05:30,414.79998779296875,422.0,410.04998779296875,416.20001220703125,4896799,0.0,0.0
2025-09-03 00:00:00+05:30,416.20001220703125,420.70001220703125,412.29998779296875,419.1000061035156,2204668,0.0,0.0
2025-09-04 00:00:00+05:30,422.95001220703125,423.20001220703125,404.25,405.6499938964844,3308452,0.0,0.0
2025-09-05 00:00:00+05:30,406.5,414.79998779296875,406.5,412.75,1899722,0.0,0.0
2025-09-08 00:00:00+05:30,415.0,429.0,413.04998779296875,427.3500061035156,4458174,0.0,0.0
2025-09-09 00:00:00+05:30,427.5,430.0,423.04998779296875,426.75,2306523,0.0,0.0
2025-09-10 00:00:00+05:30,427.0,431.0,421.04998779296875,422.25,2555350,0.0,0.0
2025-09-11 00:00:00+05:30,422.25,425.04998779296875,420.54998779296875,422.70001220703125,1451017,0.0,0.0
2025-09-12 00:00:00+05:30,422.70001220703125,427.3999938964844,418.0,418.54998779296875,1868727,0.0,0.0
2025-09-15 00:00:00+05:30,419.25,422.20001220703125,413.8500061035156,415.6499938964844,1059766,0.0,0.0
2025-09-16 00:00:00+05:30,415.75,421.20001220703125,414.54998779296875,418.20001220703125,1549678,0.0,0.0
2025-09-17 00:00:00+05:30,419.04998779296875,421.0,417.1000061035156,418.79998779296875,1067243,0.0,0.0
2025-09-18 00:00:00+05:30,419.79998779296875,425.8500061035156,417.8999938964844,425.1499938964844,2015535,0.0,0.0
2025-09-19 00:00:00+05:30,423.3999938964844,425.1000061035156,413.3999938964844,414.5,3843720,0.0,0.0
2025-09-22 00:00:00+05:30,415.1499938964844,416.1499938964844,403.04998779296875,403.8500061035156,2474281,0.0,0.0
2025-09-23 00:00:00+05:30,404.0,410.5,402.6000061035156,403.25,2101382,0.0,0.0
2025-09-24 00:00:00+05:30,403.25,404.1000061035156,397.95001220703125,399.6000061035156,1558689,0.0,0.0
2025-09-25 00:00:00+05:30,398.0,399.29998779296875,391.20001220703125,393.1499938964844,2223246,0.0,0.0
2025-09-26 00:00:00+05:30,393.20001220703125,400.04998779296875,387.6499938964844,388.79998779296875,2218255,0.0,0.0
2025-09-29 00:00:00+05:30,389.5,392.0,385.75,388.54998779296875,1223452,0.0,0.0
2025-09-30 00:00:00+05:30,388.54998779296875,392.25,386.1499938964844,390.75,1686219,0.0,0.0
2025-10-01 00:00:00+05:30,391.8999938964844,396.3500061035156,390.1499938964844,395.04998779296875,1301811,0.0,0.0
2025-10-03 00:00:00+05:30,394.8999938964844,398.3500061035156,392.5,398.04998779296875,1614451,0.0,0.0
2025-10-06 00:00:00+05:30,398.0,402.75,395.75,399.95001220703125,1345884,0.0,0.0
2025-10-07 00:00:00+05:30,399.95001220703125,409.0,398.1000061035156,402.8500061035156,1830155,0.0,0.0
2025-10-08 00:00:00+05:30,402.79998779296875,405.20001220703125,396.0,398.3500061035156,1115813,0.0,0.0
2025-10-09 00:00:00+05:30,396.1000061035156,401.54998779296875,393.29998779296875,397.6000061035156,1559276,0.0,0.0
2025-10-10 00:00:00+05:30,393.0,403.6499938964844,393.0,400.6499938964844,1806878,0.0,0.0
2025-10-13 00:00:00+05:30,397.04998779296875,400.3500061035156,395.1000061035156,398.5,1045893,0.0,0.0
2025-10-14 00:00:00+05:30,401.29998779296875,401.29998779296875,390.1000061035156,393.1499938964844,1726707,0.0,0.0
2025-10-15 00:00:00+05:30,393.3999938964844,395.0,389.70001220703125,390.6000061035156,1604138,0.0,0.0
2025-10-16 00:00:00+05:30,390.6000061035156,398.8999938964844,390.6000061035156,397.8500061035156,1518275,0.0,0.0
2025-10-17 00:00:00+05:30,397.5,402.29998779296875,393.5,400.95001220703125,3180557,0.0,0.0
2025-10-20 00:00:00+05:30,400.0,402.79998779296875,397.6000061035156,398.8500061035156,1095093,0.0,0.0
2025-10-21 00:00:00+05:30,398.8999938964844,401.6000061035156,398.0,399.3500061035156,382337,0.0,0.0
2025-10-23 00:00:00+05:30,400.75,401.0,391.29998779296875,392.1499938964844,1844105,0.0,0.0
2025-10-24 00:00:00+05:30,392.0,393.79998779296875,387.79998779296875,388.70001220703125,2860401,0.0,0.0
2025-10-27 00:00:00+05:30,389.25,390.0,378.8999938964844,379.95001220703125,4173827,0.0,0.0
2025-10-28 00:00:00+05:30,380.70001220703125,383.95001220703125,378.5,380.70001220703125,3929437,0.0,0.0
2025-10-29 00:00:00+05:30,380.0,386.95001220703125,379.75,384.6000061035156,2270512,0.0,0.0
2025-10-30 00:00:00+05:30,385.29998779296875,385.8500061035156,377.6000061035156,383.04998779296875,3586392,0.0,0.0
2025-10-31 00:00:00+05:30,381.29998779296875,386.79998779296875,380.0,381.8999938964844,1778451,0.0,0.0
2025-11-03 00:00:00+05:30,382.0,385.70001220703125,380.95001220703125,383.29998779296875,1119862,0.0,0.0
2025-11-04 00:00:00+05:30,383.29998779296875,383.75,378.8999938964844,379.70001220703125,2127277,0.0,0.0
2025-11-05 00:00:00+05:30,379.70001220703125,379.70001220703125,379.70001220703125,379.70001220703125,0,0.0,0.0
2025-11-06 00:00:00+05:30,379.6499938964844,382.6499938964844,375.45001220703125,379.8500061035156,1515399,0.0,0.0
2025-11-07 00:00:00+05:30,377.8500061035156,379.95001220703125,374.75,377.3500061035156,1541187,0.0,0.0
2025-11-10 00:00:00+05:30,377.45001220703125,381.0,377.0,379.1000061035156,1153922,0.0,0.0
2025-11-11 00:00:00+05:30,379.0,380.29998779296875,375.8500061035156,377.0,1315238,0.0,0.0
2025-11-12 00:00:00+05:30,378.20001220703125,382.8999938964844,378.0,380.3999938964844,1335467,0.0,0.0
2025-11-13 00:00:00+05:30,380.3999938964844,381.8999938964844,378.3999938964844,379.70001220703125,1497531,0.0,0.0
2025-11-14 00:00:00+05:30,378.54998779296875,382.3999938964844,378.0,381.0,1724815,0.0,0.0
2025-11-17 00:00:00+05:30,377.0,386.79998779296875,377.0,382.70001220703125,3658302,0.0,0.0
2025-11-18 00:00:00+05:30,382.20001220703125,383.45001220703125,378.95001220703125,381.5,1771009,0.0,0.0
2025-11-19 00:00:00+05:30,381.5,383.0,379.3999938964844,380.8999938964844,1350329,0.0,0.0
2025-11-20 00:00:00+05:30,380.8999938964844,383.25,380.5,380.79998779296875,1277581,0.0,0.0
2025-11-21 00:00:00+05:30,379.5,380.3999938964844,374.3999938964844,375.3500061035156,1679144,0.0,0.0
2025-11-24 00:00:00+05:30,374.0,375.20001220703125,361.8500061035156,363.45001220703125,2308560,0.0,0.0
2025-11-25 00:00:00+05:30,363.0,366.1499938964844,361.0,361.8500061035156,1827850,0.0,0.0
2025-11-26 00:00:00+05:30,362.0,366.1499938964844,360.1000061035156,365.1499938964844,2430013,0.0,0.0
2025-11-27 00:00:00+05:30,368.0,369.3500061035156,364.0,368.3500061035156,1519975,0.0,0.0
2025-11-28 00:00:00+05:30,370.0,376.0,368.0,374.79998779296875,1779891,0.0,0.0
2025-12-01 00:00:00+05:30,375.6000061035156,381.0,374.79998779296875,380.1499938964844,1972475,0.0,0.0
2025-12-02 00:00:00+05:30,380.20001220703125,381.0,376.20001220703125,378.45001220703125,1257595,0.0,0.0
2025-12-03 00:00:00+05:30,377.5,378.6000061035156,370.29998779296875,372.6499938964844,2341225,0.0,0.0
2025-12-04 00:00:00+05:30,371.70001220703125,381.75,371.70001220703125,380.3500061035156,2191657,0.0,0.0
2025-12-05 00:00:00+05:30,380.29998779296875,380.75,375.8999938964844,380.1499938964844,921587,0.0,0.0
2025-12-08 00:00:00+05:30,377.75,380.3999938964844,370.5,373.25,2433202,0.0,0.0
2025-12-09 00:00:00+05:30,371.54998779296875,374.54998779296875,367.0,373.3999938964844,1172173,0.0,0.0
2025-12-10 00:00:00+05:30,373.5,375.25,368.0,370.3999938964844,1158840,0.0,0.0
2025-12-11 00:00:00+05:30,370.3999938964844,375.25,368.29998779296875,374.6000061035156,600684,0.0,0.0
2025-12-12 00:00:00+05:30,374.0,375.8999938964844,370.95001220703125,373.75,799876,0.0,0.0
2025-12-15 00:00:00+05:30,373.75,373.75,369.8999938964844,372.45001220703125,671306,0.0,0.0
2025-12-16 00:00:00+05:30,370.95001220703125,371.8999938964844,364.1000061035156,366.25,1326473,0.0,0.0
2025-12-17 00:00:00+05:30,366.0,366.3999938964844,361.5,363.79998779296875,878512,0.0,0.0
2025-12-18 00:00:00+05:30,363.0,363.70001220703125,357.20001220703125,359.04998779296875,1059419,0.0,0.0
2025-12-19 00:00:00+05:30,359.04998779296875,364.0,358.04998779296875,363.25,1661778,0.0,0.0
2025-12-22 00:00:00+05:30,363.95001220703125,369.1000061035156,363.6000061035156,366.25,1189170,0.0,0.0
2025-12-23 00:00:00+05:30,366.3500061035156,371.3999938964844,364.20001220703125,370.04998779296875,1257107,0.0,0.0
2025-12-24 00:00:00+05:30,370.04998779296875,372.95001220703125,365.5,367.1499938964844,686505,0.0,0.0
2025-12-25 00:00:00+05:30,367.1499938964844,367.1499938964844,367.1499938964844,367.1499938964844,0,0.0,0.0
2025-12-26 00:00:00+05:30,365.04998779296875,369.75,364.3500061035156,365.1499938964844,457109,0.0,0.0
2025-12-29 00:00:00+05:30,365.04998779296875,366.20001220703125,361.20001220703125,361.8999938964844,579834,0.0,0.0
2025-12-30 00:00:00+05:30,360.79998779296875,361.8500061035156,357.29998779296875,357.8500061035156,724713,0.0,0.0
2025-12-31 00:00:00+05:30,357.8500061035156,363.5,357.25,362.20001220703125,731453,0.0,0.0
2026-01-01 00:00:00+05:30,363.0,364.0,361.1000061035156,363.25,589837,0.0,0.0
2026-01-02 00:00:00+05:30,362.5,369.0,362.5,367.70001220703125,1083939,0.0,0.0
